Analyzed: Oh No It's Zombies Arctic Updated (278)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Zepherd Race: Zerg
ID : 2 PlayerName: Cruel Race: Terran
ID : 3 PlayerName: aang Race: Terran
ID : 4 PlayerName: Boxmaker Race: Terran
ID : 5 PlayerName: Prohibitor Race: Terran
ID : 6 PlayerName: CosmicDomino Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
Zepherd Zombie Win
Public Lobby

Game Length:[32:809]
Players ammount: 8
[00:745] CosmicDomino Unlocked AdvancedDroidEngines
[02:419] CosmicDomino Unlocked FragGrenade
[04:124] CosmicDomino Unlocked Stimpack
[14:699] CosmicDomino Unlocked HellfireRocketLauncher
[14:873] CosmicDomino Unlocked CombatSuit
[16:416] CosmicDomino Unlocked SpecOpsHellfireRocketLauncher
[17:434] CosmicDomino Unlocked AdvancedCombatSuit
[17:541] CosmicDomino Unlocked ShockwaveMissiles
[18:580] CosmicDomino Unlocked IncendiaryGrenade
[18:594] CosmicDomino Unlocked SpecOpsIncendiaryGrenade
[19:839] CosmicDomino Unlocked MedicShield
[19:857] CosmicDomino Unlocked EnergyPack
[19:863] CosmicDomino Unlocked AIAssistant
[19:917] CosmicDomino Unlocked MiningCharge
[21:218] CosmicDomino Unlocked BioMechanicalRepairDrone
[21:233] CosmicDomino Unlocked SpecOpsBioMechanicalRepairDrone
[23:314] CosmicDomino Unlocked ExplorationDroid
[24:559] CosmicDomino Unlocked AutoTurret
[24:582] CosmicDomino Unlocked FlameTurret
[29:921] CosmicDomino Unlocked Teleporter
[14:874] Security Bought ShieldSuit
[14:874] Security Bought CombatSuit
[14:874] Security Bought HazmatSuit
[14:874] Security Bought CombatSuit
[17:435] Security Bought CombatSuit
Zepherd First Alpha Anubalisk |  Win

Zepherd Placed 0 Greaters.
--------------------------------
