Analyzed: Oh No It's Zombies Arctic Updated (218)

ID : 0 PlayerName: BuildAWall Race: Terran
ID : 1 PlayerName: Yello Race: Terran
ID : 2 PlayerName: NightKnight Race: Terran
ID : 3 PlayerName: Nami Race: Terran
ID : 4 PlayerName: Frosky Race: Zerg
ID : 5 PlayerName: Paiemon Race: Terran
ID : 6 PlayerName: opfewdikopfw Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Frosky Zombie Loss
Public Lobby

Game Length:[40:385]
Players ammount: 8
Marine rank avg: 3,6666666666666665
GrandMaster ammount: 1
PURCHASES: 
[10:696] opfewdikopfw Unlocked SpecOpsTeleporter
[12:144] opfewdikopfw Bought CombatSuit
[12:144] opfewdikopfw Unlocked HellfireRocketLauncher
[13:040] opfewdikopfw Unlocked SpecOpsHellfireRocketLauncher
[15:340] opfewdikopfw Unlocked ShockwaveMissiles
[15:417] opfewdikopfw Unlocked MedicShield
[16:663] opfewdikopfw Unlocked AdvancedEnergySuit
[16:664] opfewdikopfw Unlocked EnergySuit
[16:664] opfewdikopfw Unlocked AdvancedEnergySuit
[16:792] opfewdikopfw Unlocked MiningCharge
[17:985] opfewdikopfw Unlocked MotionSensor
[21:325] opfewdikopfw Unlocked AdvancedMiningCharge
[06:541] Security Bought ShieldSuit
[06:541] Security Bought CombatSuit
[06:541] Security Bought HazmatSuit
Frosky First Alpha PrimalTownHallUprooted |  Loss

Frosky Placed 2 Greaters.
--------------------------------
