Analyzed: Oh No It's Zombies Arctic Map (235)

ID : 0 PlayerName: Ascherit Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: MarFly Race: Terran
ID : 3 PlayerName: Toxicpanda Race: Zerg
ID : 7 PlayerName: Security Race: Zerg
Toxicpanda Zombie Loss
Private Lobby

Game Length:[45:977]
Players ammount: 5
[37:333] MarFly Unlocked AdvancedEnergySuit
[37:479] MarFly Placed AutoTurret
[37:740] MarFly Placed AutoTurret
[38:005] MarFly Placed AutoTurret
[38:338] MarFly Placed AutoTurret
[38:589] MarFly Placed AutoTurret
[38:978] MarFly Placed HealingDrone
[39:158] MarFly Placed HealingDrone
[39:417] MarFly Placed ExplorationDroid
[39:726] MarFly Placed HealingDrone
[40:743] MarFly Placed ExplorationDroid
[00:568] Toxicpanda Bought PlayerNumber
[01:848] Toxicpanda Placed/Upgraded LesserNydusWorm
[01:849] Toxicpanda Bought GreaterNydus
[03:367] Toxicpanda Bought ConstructiveCreep
[03:450] Toxicpanda Placed/Upgraded LesserNydusWorm
[03:451] Toxicpanda Bought GreaterNydus
[04:633] Toxicpanda Bought StrainVolatile
[04:637] Toxicpanda Bought StrainVolatile
[04:742] Toxicpanda Placed/Upgraded LesserNydusWorm
[04:743] Toxicpanda Bought GreaterNydus
[07:801] Toxicpanda Placed/Upgraded LesserNydusWorm
[07:802] Toxicpanda Bought GreaterNydus
[09:993] Toxicpanda Bought StrainHealth
[09:999] Toxicpanda Bought StrainHealth
[10:384] Toxicpanda Placed/Upgraded LesserNydusWorm
[10:385] Toxicpanda Bought GreaterNydus
[10:743] Toxicpanda Bought ShieldSuit
[10:743] Toxicpanda Bought CombatSuit
[10:743] Toxicpanda Bought HazmatSuit
[10:743] Toxicpanda Bought HazmatSuit
[10:755] Toxicpanda Bought HazmatSuit
[15:540] Toxicpanda Placed/Upgraded LesserNydusWorm
[15:541] Toxicpanda Bought GreaterNydus
[15:770] Toxicpanda Bought ConstructiveCreep
[18:485] Toxicpanda Bought ShieldSuit
[18:485] Toxicpanda Bought CombatSuit
[18:485] Toxicpanda Bought HazmatSuit
[19:414] Toxicpanda Spawned MassiveCocoon
[19:523] Toxicpanda Spawned MassiveCocoon
[20:603] Toxicpanda Spawned Underseer
[20:714] Toxicpanda Bought GreaterNydus
[21:060] Toxicpanda Placed/Upgraded LesserNydusWorm
[21:061] Toxicpanda Bought GreaterNydus
[22:597] Toxicpanda Bought SpawnNydusWorm
[22:615] Toxicpanda Placed/Upgraded GreaterNydusWorm
[24:694] Toxicpanda Spawned MassiveCocoon
[25:557] Toxicpanda Bought PureStrainHealth
[25:561] Toxicpanda Bought PureStrainHealth
[26:134] Toxicpanda Spawned Anubalisk
[26:390] Toxicpanda Placed/Upgraded LesserNydusWorm
[26:391] Toxicpanda Bought GreaterNydus
[28:227] Toxicpanda Bought PureStrainVolatile
[28:288] Toxicpanda Bought GreaterNydus
[28:317] Toxicpanda Bought PureStrainVolatile
[28:887] Toxicpanda Bought GreaterNydus
[29:616] Toxicpanda Placed/Upgraded GreaterNydusWorm
[30:398] Toxicpanda Placed/Upgraded PrimalSunkenColony
[30:399] Toxicpanda Bought SunkenColony
[30:558] Toxicpanda Placed/Upgraded PrimalSunkenColony
[30:559] Toxicpanda Bought SunkenColony
[32:702] Toxicpanda Bought SunkenColony
[33:930] Toxicpanda Placed/Upgraded PrimalSunkenColony
[33:931] Toxicpanda Bought SunkenColony
[35:134] Toxicpanda Bought DropshipsFueled
[35:379] Toxicpanda Bought UnlockDropPods
[35:384] Toxicpanda Bought EvolveDropPods
[35:387] Toxicpanda Bought EvolveDropPods
[35:389] Toxicpanda Bought EvolveDropPods
[35:394] Toxicpanda Bought EvolveDropPods
[35:397] Toxicpanda Bought EvolveDropPods
[35:401] Toxicpanda Bought EvolveDropPods
[36:486] Toxicpanda Bought SunkenColony
[37:224] Toxicpanda Placed/Upgraded NydusCanalCreeper
[37:333] Toxicpanda Bought ShieldSuit
[37:333] Toxicpanda Bought CombatSuit
[37:333] Toxicpanda Bought HazmatSuit
[37:333] Toxicpanda Bought AdvancedHazmatSuit
[38:454] Toxicpanda Placed/Upgraded GreaterNydusWorm
[39:351] Toxicpanda Placed/Upgraded NydusCanalCreeper
[40:853] Toxicpanda Placed/Upgraded NydusCanalCreeper
[41:022] Toxicpanda Placed/Upgraded LesserNydusWorm
[41:023] Toxicpanda Bought GreaterNydus
[41:222] Toxicpanda Bought CreepSpeed
[41:886] Toxicpanda Bought VirulentCreep
[41:886] Toxicpanda Bought VirulentCreep
Toxicpanda First Alpha Underseer |  Loss

Toxicpanda Placed 3 Greaters.
--------------------------------
