Analyzed: Oh No It's Zombies Arctic Map (47)

ID : 0 PlayerName: Zepherd Race: Zerg
ID : 1 PlayerName: marekow Race: Terran
ID : 2 PlayerName: Torrent Race: Terran
ID : 3 PlayerName: JMM Race: Terran
ID : 4 PlayerName: Kira Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: Steiryl Race: Terran
ID : 7 PlayerName: Security Race: 
Zepherd Zombie Loss
Public Lobby

Game Length:[32:160]
Players ammount: 8
[07:449] Frosky Unlocked ExplorationDroid
[07:503] Frosky Placed/Upgraded ExplorationDroid
[08:789] Frosky Unlocked SuperStimpack
[10:690] Frosky Unlocked HighPrecisionBeams
[11:928] Frosky Unlocked BioMechanicalRepairDrone
[12:277] Frosky Placed/Upgraded HealingDrone
[14:108] Frosky Unlocked CombatShield
[15:351] Frosky Unlocked SpecOpsFlamethrower
[16:965] Frosky Unlocked Stimpack
[18:337] Frosky Unlocked HazmatSuit
[18:338] Frosky Unlocked ShieldSuit
[18:338] Frosky Unlocked AdvancedShieldSuit
[18:338] Frosky Unlocked CombatSuit
[18:338] Frosky Unlocked AdvancedCombatSuit
[18:338] Frosky Unlocked HazmatSuit
[18:338] Frosky Unlocked AdvancedHazmatSuit
[18:338] Frosky Unlocked HazmatSuit
[18:432] Frosky Placed/Upgraded HealingDrone
[19:337] Frosky Unlocked AutoTurret
[20:405] Frosky Unlocked AdvancedHazmatSuit
[20:406] Frosky Unlocked HazmatSuit
[20:406] Frosky Unlocked AdvancedHazmatSuit
[21:955] Frosky Placed/Upgraded AutoTurret
[22:939] Frosky Placed/Upgraded AutoTurret
[23:203] Frosky Unlocked AIAssistant
[23:350] Frosky Unlocked HeavyTurret
[26:578] Frosky Placed/Upgraded AutoTurret
[00:572] Steiryl Unlocked AssaultRifle
[00:737] Steiryl Unlocked AdvancedDroidEngines
[04:185] Steiryl Unlocked TurboDroidEngines
[04:339] Steiryl Unlocked Shotgun
[05:423] Steiryl Unlocked Stimpack
[06:810] Steiryl Unlocked SpecOpsShotgun
[08:014] Steiryl Unlocked HighPrecisionBeams
[08:633] Steiryl Unlocked Shieldsiotunlocked
[08:634] Steiryl Unlocked ShieldSuit
[08:634] Steiryl Unlocked AdvancedShieldSuit
[08:634] Steiryl Unlocked CombatSuit
[08:634] Steiryl Unlocked AdvancedCombatSuit
[08:634] Steiryl Unlocked HazmatSuit
[08:634] Steiryl Unlocked AdvancedHazmatSuit
[08:634] Steiryl Unlocked ShieldSuit
[09:308] Steiryl Unlocked AdvancedShieldSuit
[09:309] Steiryl Unlocked ShieldSuit
[09:309] Steiryl Unlocked AdvancedShieldSuit
[10:539] Steiryl Unlocked CombatShield
[10:555] Steiryl Unlocked EnergyPack
[13:624] Steiryl Unlocked SuperStimpack
[13:635] Steiryl Unlocked SpecOpsSuperStimpack
[13:676] Steiryl Unlocked BioMechanicalRepairDrone
[13:687] Steiryl Unlocked SpecOpsBioMechanicalRepairDrone
[16:958] Steiryl Unlocked MiningCharge
[16:965] Steiryl Unlocked AdvancedMiningCharge
[19:436] Steiryl Unlocked OpticalVisor
[25:104] Steiryl Unlocked PsiDisrupter
[25:132] Steiryl Unlocked PsiDepressor
Zepherd First Alpha Hunter |  Loss

Zepherd Placed 0 Greaters.
--------------------------------
