Analyzed: Oh No It's Zombies Arctic Updated (285)

ID : 0 PlayerName: Tin Race: Terran
ID : 1 PlayerName: Alany Race: Terran
ID : 2 PlayerName: Cruel Race: Terran
ID : 3 PlayerName: Danny Race: Terran
ID : 4 PlayerName: MarFly Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: ZAGARA Race: Zerg
ID : 7 PlayerName: Security Race: Primal Zerg
ZAGARA Zombie Loss
Private Lobby

Game Length:[34:840]
Players ammount: 8
Marine rank avg: 13
GrandMaster ammount: 4
PURCHASES: 
[10:951] MarFly Unlocked AutoTargetingSystem
[12:776] MarFly Unlocked FragGrenade
[12:788] MarFly Unlocked SpecOpsFragGrenade
[13:274] MarFly Unlocked BioMechanicalRepairDrone
[13:323] MarFly Placed/Upgraded HealingDrone
[14:309] MarFly Unlocked AIAssistant
[14:375] MarFly Unlocked EnergyPack
[15:547] MarFly Unlocked PsiDisrupter
[15:634] MarFly Placed/Upgraded PsiIndoctrinator
[15:869] MarFly Placed/Upgraded HealingDrone
[16:775] MarFly Placed/Upgraded HealingDrone
[18:207] MarFly Placed/Upgraded MiningDroid
[19:059] MarFly Placed/Upgraded HealingDrone
[19:537] MarFly Unlocked MiningCharge
[19:873] MarFly Placed/Upgraded NukePack
[20:454] MarFly Placed/Upgraded HealingDrone
[22:757] MarFly Unlocked AutoTurret
[22:779] MarFly Unlocked FlameTurret
[22:917] MarFly Placed/Upgraded AutoTurret
[23:535] MarFly Placed/Upgraded AutoTurret
[23:778] MarFly Placed/Upgraded NukePack
[23:843] MarFly Placed/Upgraded AutoTurret
[26:687] MarFly Unlocked SpecOpsBioMechanicalRepairDrone
[26:855] MarFly Placed/Upgraded HealingDrone
[30:233] MarFly Placed/Upgraded MiningDroid
[32:145] MarFly Unlocked SuperStimpack
[33:086] MarFly Placed/Upgraded HealingDrone
[00:588] Frosky Unlocked AssaultRifle
[00:667] Frosky Placed/Upgraded MiningDroid
[00:806] Frosky Unlocked Shotgun
[03:944] Frosky Unlocked AdvancedDroidEngines
[04:668] Frosky Unlocked ExplorationDroid
[04:704] Frosky Placed/Upgraded ExplorationDroid
[04:901] Frosky Placed/Upgraded ExplorationDroid
[04:989] Frosky Placed/Upgraded ExplorationDroid
[07:266] Frosky Unlocked SpecOpsShotgun
[08:299] Frosky Unlocked Stimpack
[10:618] Frosky Unlocked TurboDroidEngines
[11:554] Frosky Unlocked HighPrecisionBeams
[12:796] Frosky Unlocked CombatSuit
[12:808] Frosky Unlocked AdvancedCombatSuit
[15:091] Frosky Placed/Upgraded ExplorationDroid
[16:376] Frosky Unlocked AutoTurret
[16:380] Frosky Unlocked BioMechanicalRepairDrone
[16:401] Frosky Unlocked CombatAccelerationDrone
[17:102] Frosky Placed/Upgraded HealingDrone
[17:896] Frosky Unlocked SpecOpsBioMechanicalRepairDrone
[19:537] Frosky Unlocked HeavyTurret
[19:656] Frosky Placed/Upgraded AutoTurret
[20:898] Frosky Placed/Upgraded AutoTurret
[21:606] Frosky Placed/Upgraded AutoTurret
[22:170] Frosky Unlocked CombatShield
[22:862] Frosky Placed/Upgraded AutoTurret
[23:108] Frosky Placed/Upgraded HealingDrone
[24:778] Frosky Unlocked PsiDisrupter
[25:074] Frosky Placed/Upgraded PsiIndoctrinator
[26:891] Frosky Unlocked PsiDepressor
[29:412] Frosky Placed/Upgraded AutoTurret
[29:602] Frosky Placed/Upgraded AutoTurret
[29:865] Frosky Placed/Upgraded HealingDrone
[30:169] Frosky Placed/Upgraded HealingDrone
[30:343] Frosky Placed/Upgraded HealingDrone
[30:625] Frosky Unlocked RechargeDrone
[30:794] Frosky Placed/Upgraded HealingDrone
[31:908] Frosky Unlocked Teleporter
[00:552] ZAGARA Bought PlayerNumber
[01:110] ZAGARA Spawned MassiveCocoon
[01:260] ZAGARA Bought SunkenColony
[01:684] ZAGARA Bought SunkenColony
[02:348] ZAGARA Bought SunkenColony
[02:550] ZAGARA Spawned PrimalTownHallUprooted
[02:825] ZAGARA Bought SunkenColony
[03:891] ZAGARA Spawned MassiveCocoon
[05:331] ZAGARA Spawned Hunter
[06:807] ZAGARA Spawned MassiveCocoon
[08:247] ZAGARA Spawned Anubalisk
[09:178] ZAGARA Spawned MassiveCocoon
[09:861] ZAGARA Bought SunkenColony
[10:160] ZAGARA Bought SunkenColony
[10:618] ZAGARA Spawned PrimalTownHallUprooted
[11:672] ZAGARA Bought SunkenColony
[11:967] ZAGARA Bought SunkenColony
[12:797] ZAGARA Bought ShieldSuit
[12:797] ZAGARA Bought CombatSuit
[12:797] ZAGARA Bought HazmatSuit
[12:797] ZAGARA Bought CombatSuit
[12:809] ZAGARA Bought CombatSuit
[13:062] ZAGARA Bought SunkenColony
[16:791] ZAGARA Spawned MassiveCocoon
[17:383] ZAGARA Bought StrainHealth
[17:395] ZAGARA Bought PureStrainHealth
[17:405] ZAGARA Bought TankStrain
[18:415] ZAGARA Bought UnlockDropPods
[21:627] ZAGARA Bought EvolveDropPods
[21:637] ZAGARA Bought EvolveDropPods
[24:470] ZAGARA Bought AdvancedInfestationContainment
[24:908] ZAGARA Bought DropshipsFueled
[25:954] ZAGARA Spawned RoyalCocoon
[25:954] ZAGARA Bought SpawnHiveQueen
[25:954] ZAGARA Bought UltimateInfestationResearched
[26:673] ZAGARA Spawned QueenCoop
[26:737] ZAGARA Bought StrainSpeed
[26:747] ZAGARA Bought PureStrainSpeed
[27:470] ZAGARA Bought HunterlingStrain
[31:077] ZAGARA Bought StrainDamage
[31:090] ZAGARA Bought PureStrainDamage
[31:100] ZAGARA Bought DefilerStrain
[31:114] ZAGARA Bought StrainVolatile
[32:285] ZAGARA Bought EvolveDropPods
[32:290] ZAGARA Bought EvolveDropPods
ZAGARA First Alpha PrimalTownHallUprooted |  Loss

ZAGARA Placed 0 Greaters.
--------------------------------
