Analyzed: Oh No It's Zombies Arctic Updated (472)

ID : 0 PlayerName: Drake Race: Terran
ID : 1 PlayerName: BuildAWall Race: Zerg
ID : 2 PlayerName: QurIzE Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Yello Race: Terran
ID : 5 PlayerName: Sojourne Race: Terran
ID : 6 PlayerName: archdracon Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
BuildAWall Zombie Loss
Public Lobby

Game Length:[34:192]
Players ammount: 8
Marine rank avg: 10,5
GrandMaster ammount: 2
PURCHASES: 
[31:976] Yello Placed/Upgraded HealingDrone
[32:531] Yello Placed/Upgraded HealingDrone
[00:588] Sojourne Unlocked AssaultRifle
[00:668] Sojourne Placed/Upgraded MiningDroid
[00:820] Sojourne Unlocked AdvancedDroidEngines
[03:617] Sojourne Unlocked ArcWelder
[04:724] Sojourne Unlocked BioMechanicalRepairDrone
[04:755] Sojourne Unlocked CombatAccelerationDrone
[04:886] Sojourne Placed/Upgraded HealingDrone
[05:091] Sojourne Placed/Upgraded HealingDrone
[05:579] Sojourne Placed/Upgraded HealingDrone
[06:686] Sojourne Placed/Upgraded HealingDrone
[07:813] Sojourne Unlocked Stimpack
[08:874] Sojourne Unlocked TurboDroidEngines
[10:623] Sojourne Unlocked PsiDisrupter
[10:643] Sojourne Unlocked PsiDepressor
[10:868] Sojourne Placed/Upgraded PsiIndoctrinator
[11:409] Sojourne Placed/Upgraded PsiIndoctrinator
[12:055] Sojourne Placed/Upgraded PsiIndoctrinator
[13:493] Sojourne Placed/Upgraded PsiIndoctrinator
[13:670] Sojourne Unlocked MiningCharge
[13:883] Sojourne Placed/Upgraded NukePack
[16:566] Sojourne Placed/Upgraded NukePack
[16:917] Sojourne Bought ShieldSuit
[16:917] Sojourne Bought CombatSuit
[16:917] Sojourne Bought HazmatSuit
[16:917] Sojourne Bought HazmatSuit
[16:949] Sojourne Bought HazmatSuit
[19:337] Sojourne Placed/Upgraded NukePack
[20:954] Sojourne Unlocked AutoTurret
[22:554] Sojourne Placed/Upgraded AutoTurret
[22:719] Sojourne Placed/Upgraded AutoTurret
[23:012] Sojourne Placed/Upgraded AutoTurret
