Analyzed: Oh No It's Zombies Arctic Updated (415)

ID : 0 PlayerName: Tin Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: MacNCheese Race: Terran
ID : 3 PlayerName: Ahanax Race: Terran
ID : 4 PlayerName: MarFly Race: Terran
ID : 5 PlayerName: Sojourne Race: Zerg
ID : 6 PlayerName: Apollo Race: Terran
ID : 7 PlayerName: Security Race: MechaZerg
Sojourne Zombie Win
Private Lobby

Game Length:[36:616]
Players ammount: 8
Marine rank avg: 16
GrandMaster ammount: 5
PURCHASES: 
[30:143] Sojourne Bought GreaterNydus
[30:370] Sojourne Spawned MassiveCocoon
[30:726] Sojourne Bought GreaterNydus
[31:115] Sojourne Placed/Upgraded NydusCanalCreeper
[31:118] Sojourne Bought GreaterNydus
[31:418] Sojourne Placed/Upgraded NydusCanalCreeper
[31:810] Sojourne Spawned Anubalisk
[32:371] Sojourne Bought HazmatSuit
[32:936] Sojourne Placed/Upgraded GreaterNydusWorm
[32:945] Sojourne Bought GreaterNydus
[33:213] Sojourne Spawned MassiveCocoon
[33:677] Sojourne Bought StrainSpeed
[33:708] Sojourne Bought PureStrainSpeed
[33:989] Sojourne Placed/Upgraded NydusCanalCreeper
[34:293] Sojourne Spawned Underseer
[34:914] Sojourne Bought CreepSpeed
[35:374] Sojourne Bought BuildExtractorScienceLabs
[35:374] Sojourne Placed/Upgraded AutomatedExtractor
[00:588] Apollo Unlocked AssaultRifle
[00:768] Apollo Unlocked OverloadWeapon
[03:650] Apollo Unlocked AdvancedDroidEngines
[09:234] Apollo Unlocked TurboDroidEngines
[10:791] Apollo Unlocked BeamRifle
[13:278] Apollo Unlocked SpecOpsPlasmaRifle
[13:372] Apollo Unlocked LongRangeScope
[18:456] Apollo Unlocked Teleporter
[20:338] Apollo Unlocked CombatSuit
[20:346] Apollo Unlocked AdvancedCombatSuit
[21:578] Apollo Unlocked AutoTurret
[21:590] Apollo Unlocked HeavyTurret
[27:394] Apollo Unlocked MedicShield
[27:401] Apollo Unlocked EnergyPack
[27:407] Apollo Unlocked OpticalVisor
[28:210] Apollo Unlocked MiningCharge
[28:640] Apollo Unlocked AdvancedMiningCharge
[20:339] Security Bought ShieldSuit
[20:339] Security Bought CombatSuit
[20:339] Security Bought HazmatSuit
[20:339] Security Bought CombatSuit
[20:347] Security Bought CombatSuit
Sojourne First Alpha Underseer |  Win

Sojourne Placed 2 Greaters.
--------------------------------
