Analyzed: Oh No It's Zombies Arctic Updated (299)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: gookgook Race: Zerg
ID : 2 PlayerName: Spectrum Race: Terran
ID : 3 PlayerName: cobra Race: Terran
ID : 4 PlayerName: UnBornDELTA Race: Terran
ID : 5 PlayerName: valkarian Race: Terran
ID : 6 PlayerName: Dkare Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
gookgook Zombie Loss
Public Lobby

Game Length:[44:073]
Players ammount: 8
Marine rank avg: 4
GrandMaster ammount: 1
PURCHASES: 
[34:674] UnBornDELTA Unlocked FlameTurret
[35:011] UnBornDELTA Placed/Upgraded AutoTurret
[35:203] UnBornDELTA Placed/Upgraded AutoTurret
[35:430] UnBornDELTA Placed/Upgraded AutoTurret
[35:695] UnBornDELTA Unlocked HeavyTurret
[35:909] UnBornDELTA Placed/Upgraded AutoTurret
[36:125] UnBornDELTA Placed/Upgraded AutoTurret
[36:326] UnBornDELTA Placed/Upgraded AutoTurret
[00:588] valkarian Unlocked AssaultRifle
[00:667] valkarian Placed/Upgraded MiningDroid
[02:136] valkarian Unlocked AdvancedDroidEngines
[05:251] valkarian Unlocked Flamethrower
[05:258] valkarian Unlocked SpecOpsFlamethrower
[06:032] valkarian Unlocked ThermiteFilaments
[09:213] valkarian Bought ShieldSuit
[09:213] valkarian Bought CombatSuit
[09:213] valkarian Bought HazmatSuit
[09:213] valkarian Bought CombatSuit
[09:403] valkarian Unlocked BioMechanicalRepairDrone
[09:484] valkarian Placed/Upgraded HealingDrone
[09:571] valkarian Bought CombatSuit
[10:944] valkarian Unlocked HazmatSuit
[10:954] valkarian Unlocked AdvancedHazmatSuit
[11:119] valkarian Unlocked CombatShield
[11:135] valkarian Unlocked EnergyPack
[12:955] valkarian Placed/Upgraded MiningDroid
[16:023] valkarian Placed/Upgraded HealingDrone
[16:458] valkarian Unlocked OverloadWeapon
[17:322] valkarian Placed/Upgraded HealingDrone
[19:149] valkarian Placed/Upgraded HealingDrone
[20:450] valkarian Unlocked Teleporter
[20:458] valkarian Unlocked SpecOpsTeleporter
[24:885] valkarian Placed/Upgraded HealingDrone
[25:091] valkarian Placed/Upgraded HealingDrone
[26:072] valkarian Unlocked FlashBang
[26:081] valkarian Unlocked SpecOpsFlashbang
[26:756] valkarian Unlocked AutoTurret
[26:888] valkarian Unlocked MotionSensor
[27:228] valkarian Placed/Upgraded SensorTower
[28:896] valkarian Placed/Upgraded HealingDrone
[29:134] valkarian Placed/Upgraded HealingDrone
[31:771] valkarian Placed/Upgraded HealingDrone
[32:071] valkarian Placed/Upgraded HealingDrone
[32:959] valkarian Placed/Upgraded HealingDrone
[34:928] valkarian Placed/Upgraded HealingDrone
[35:135] valkarian Unlocked SpecOpsBioMechanicalRepairDrone
[35:321] valkarian Unlocked MiningCharge
[35:341] valkarian Unlocked AdvancedMiningCharge
[35:441] valkarian Placed/Upgraded NukePack
[36:364] valkarian Placed/Upgraded NukePack
[37:499] valkarian Placed/Upgraded HealingDrone
[40:174] valkarian Placed/Upgraded NukePack
[40:339] valkarian Unlocked AdvancedMotionSensor
[40:435] valkarian Placed/Upgraded SensorTower
[40:883] valkarian Placed/Upgraded SensorTower
[00:588] Dkare Unlocked AssaultRifle
[02:565] Dkare Unlocked CombatSuit
[02:651] Dkare Unlocked AdvancedCombatSuit
[07:227] Dkare Unlocked SpecOpsAssaultRifle
[10:945] Dkare Bought ShieldSuit
[10:945] Dkare Bought CombatSuit
[10:945] Dkare Bought HazmatSuit
[10:945] Dkare Bought HazmatSuit
[10:955] Dkare Bought HazmatSuit
[13:301] Dkare Unlocked AutoTargetingSystem
[13:707] Dkare Unlocked CombatShield
[13:717] Dkare Unlocked OpticalVisor
[14:729] Dkare Unlocked OverloadWeapon
[16:789] Dkare Unlocked SuperStimpack
[18:583] Dkare Unlocked PsiDisrupter
[18:663] Dkare Unlocked PsiDepressor
[23:284] Dkare Unlocked MedicShield
[29:731] Dkare Unlocked AIAssistant
[29:985] Dkare Unlocked TitaniumBulletCasings
[30:835] Dkare Unlocked MiningCharge
[30:851] Dkare Unlocked AdvancedDroidEngines
[30:974] Dkare Unlocked AdvancedMiningCharge
[34:302] Dkare Unlocked EnergyPack
[36:471] Dkare Unlocked BioMechanicalRepairDrone
[38:462] Dkare Unlocked RechargeDrone
[38:478] Dkare Unlocked AutoTurret
[02:566] Security Bought ShieldSuit
[02:566] Security Bought CombatSuit
[02:566] Security Bought HazmatSuit
[02:566] Security Bought CombatSuit
[02:652] Security Bought CombatSuit
gookgook First Alpha Hunter |  Loss

gookgook Placed 0 Greaters.
--------------------------------
