Analyzed: Oh No It's Zombies Arctic Map (37)

ID : 0 PlayerName: Partisan Race: Terran
ID : 1 PlayerName: stevo Race: Zerg
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: Yello Race: Terran
ID : 4 PlayerName: WildMutant Race: Terran
ID : 5 PlayerName: Hasten Race: Terran
ID : 6 PlayerName: Tin Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
stevo Zombie Loss
Private Lobby

Game Length:[31:650]
Players ammount: 8
[24:446] Tin Unlocked HeavyTurret
[08:797] Security Bought ShieldSuit
[08:797] Security Bought CombatSuit
[08:797] Security Bought HazmatSuit
[08:797] Security Bought HazmatSuit
[11:094] Security Bought ShieldSuit
[11:094] Security Bought CombatSuit
[11:094] Security Bought HazmatSuit
[11:122] Security Bought ShieldSuit
[11:122] Security Bought CombatSuit
[11:122] Security Bought HazmatSuit
[11:122] Security Bought HazmatSuit
[11:127] Security Bought HazmatSuit
stevo First Alpha Hunter |  Loss

stevo Placed 0 Greaters.
--------------------------------
