Analyzed: Oh No It's Zombies Arctic Map (34)

ID : 0 PlayerName: Ascherit Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: valkarian Race: Terran
ID : 3 PlayerName: Chickenkub Race: Terran
ID : 5 PlayerName: Zepherd Race: Zerg
ID : 6 PlayerName: JuiceNugget Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Zepherd Zombie Loss
Private Lobby

Game Length:[38:004]
Players ammount: 7
[22:200]  Bought ShieldSuit
[22:200]  Bought CombatSuit
[22:200]  Bought HazmatSuit
[31:073]  Bought ShieldSuit
[31:073]  Bought CombatSuit
[31:073]  Bought HazmatSuit
[31:073]  Bought HazmatSuit
[31:109]  Bought ShieldSuit
[31:109]  Bought CombatSuit
[31:109]  Bought HazmatSuit
[02:300] Zepherd Spawned MassiveCocoon
[03:740] Zepherd Spawned Hunter
[03:898] Zepherd Placed/Upgraded ToxicNest
[03:913] Zepherd Placed/Upgraded ToxicNest
[03:958] Zepherd Placed/Upgraded ToxicNest
[05:707] Zepherd Placed/Upgraded PrimalSunkenColony
[05:708] Zepherd Bought SunkenColony
[06:173] Zepherd Bought SunkenColony
[06:929] Zepherd Placed/Upgraded ToxicNest
[06:964] Zepherd Placed/Upgraded ToxicNest
[06:988] Zepherd Placed/Upgraded ToxicNest
[07:376] Zepherd Bought BuildExtractorScienceLabs
[07:376] Zepherd Placed/Upgraded AutomatedExtractor
[07:401] Zepherd Bought CreepSpeed
[07:501] Zepherd Bought StrainVolatile
[09:537] Zepherd Placed/Upgraded ToxicNest
[09:555] Zepherd Placed/Upgraded ToxicNest
[09:578] Zepherd Placed/Upgraded ToxicNest
[10:433] Zepherd Spawned MassiveCocoon
[11:638] Zepherd Bought UnlockDropPods
[11:651] Zepherd Bought EvolveDropPods
[11:660] Zepherd Bought EvolveDropPods
[11:873] Zepherd Spawned InfestedAbomination
[13:361] Zepherd Placed/Upgraded ToxicNest
[13:418] Zepherd Placed/Upgraded NydusCanalCreeper
[15:132] Zepherd Placed/Upgraded LesserNydusWorm
[15:133] Zepherd Bought GreaterNydus
[15:413] Zepherd Bought SunkenColony
[15:413] Zepherd Placed/Upgraded PrimalSunkenColony
[15:804] Zepherd Bought SunkenColony
[15:804] Zepherd Placed/Upgraded PrimalSunkenColony
[16:019] Zepherd Bought SunkenColony
[16:738] Zepherd Bought SunkenColony
[16:843] Zepherd Placed/Upgraded ToxicNest
[16:884] Zepherd Placed/Upgraded ToxicNest
[16:928] Zepherd Placed/Upgraded ToxicNest
[17:193] Zepherd Bought BuildExtractorProcessingFacilities
[17:193] Zepherd Placed/Upgraded AutomatedExtractor
[17:212] Zepherd Bought SiphonFuel
[17:333] Zepherd Bought ConstructiveCreep
[17:515] Zepherd Placed/Upgraded LesserNydusWorm
[17:516] Zepherd Bought GreaterNydus
[17:879] Zepherd Bought PureStrainVolatile
[18:758] Zepherd Placed/Upgraded LesserNydusWorm
[18:759] Zepherd Bought GreaterNydus
[19:346] Zepherd Placed/Upgraded NydusCanalCreeper
[19:431] Zepherd Bought GreaterNydus
[19:681] Zepherd Placed/Upgraded PrimalSunkenColony
[19:682] Zepherd Bought SunkenColony
[19:765] Zepherd Placed/Upgraded ToxicNest
[19:806] Zepherd Placed/Upgraded ToxicNest
[19:889] Zepherd Placed/Upgraded ToxicNest
[19:945] Zepherd Placed/Upgraded ToxicNest
[20:136] Zepherd Placed/Upgraded NydusCanalCreeper
[20:319] Zepherd Placed/Upgraded ToxicNest
[20:520] Zepherd Bought SiphonFuel
[21:020] Zepherd Placed/Upgraded LesserNydusWorm
[21:021] Zepherd Bought GreaterNydus
[21:584] Zepherd Bought KaboomerStrain
[22:362] Zepherd Bought ConstructiveCreep
[22:477] Zepherd Placed/Upgraded LesserNydusWorm
[22:478] Zepherd Bought GreaterNydus
[22:880] Zepherd Placed/Upgraded ToxicNest
[22:897] Zepherd Placed/Upgraded ToxicNest
[23:027] Zepherd Bought GreaterNydus
[23:429] Zepherd Bought SiphonFuel
[23:807] Zepherd Placed/Upgraded PrimalSunkenColony
[23:808] Zepherd Bought SunkenColony
[24:107] Zepherd Placed/Upgraded LesserNydusWorm
[24:108] Zepherd Bought GreaterNydus
[24:724] Zepherd Placed/Upgraded NydusCanalCreeper
[24:852] Zepherd Placed/Upgraded ToxicNest
[24:926] Zepherd Placed/Upgraded ToxicNest
[24:998] Zepherd Bought GreaterNydus
[25:049] Zepherd Placed/Upgraded PrimalSunkenColony
[25:050] Zepherd Bought SunkenColony
[25:539] Zepherd Bought StrainSpeed
[25:797] Zepherd Placed/Upgraded NydusCanalCreeper
[26:006] Zepherd Bought SunkenColony
[26:195] Zepherd Placed/Upgraded LesserNydusWorm
[26:196] Zepherd Bought GreaterNydus
[26:835] Zepherd Bought SiphonFuel
[26:957] Zepherd Bought StrainHealth
[27:571] Zepherd Spawned MassiveCocoon
[27:836] Zepherd Placed/Upgraded PrimalSunkenColony
[27:837] Zepherd Bought SunkenColony
[28:211] Zepherd Placed/Upgraded NydusCanalCreeper
[28:749] Zepherd Bought BuildExtractorExcavationZone
[28:749] Zepherd Placed/Upgraded AutomatedExtractor
[29:011] Zepherd Spawned InfestedAbomination
[29:085] Zepherd Placed/Upgraded NydusCanalCreeper
[29:367] Zepherd Placed/Upgraded LesserNydusWorm
[29:368] Zepherd Bought GreaterNydus
[29:442] Zepherd Bought DropshipsFueled
[29:593] Zepherd Bought UltimateInfestationResearched
[29:765] Zepherd Placed/Upgraded PrimalSunkenColony
[29:766] Zepherd Bought SunkenColony
[29:846] Zepherd Placed/Upgraded NydusCanalCreeper
[29:886] Zepherd Bought PureStrainHealth
[29:897] Zepherd Bought TankStrain
[29:904] Zepherd Bought PureStrainSpeed
[29:914] Zepherd Bought HunterlingStrain
[30:000] Zepherd Bought StrainSpeed
[30:202] Zepherd Bought BuildExtractorExcavationZone
[32:053] Zepherd Bought RegenerativeCreep
[32:613] Zepherd Placed/Upgraded NydusCanalCreeper
[33:023] Zepherd Bought VirulentCreep
[33:117] Zepherd Placed/Upgraded NydusCanalCreeper
[33:467] Zepherd Placed/Upgraded PrimalSunkenColony
[33:468] Zepherd Bought SunkenColony
[33:622] Zepherd Bought SunkenColony
[33:704] Zepherd Bought SunkenColony
[34:061] Zepherd Placed/Upgraded PrimalSunkenColony
[34:062] Zepherd Bought SunkenColony
[34:192] Zepherd Placed/Upgraded NydusCanalCreeper
[34:329] Zepherd Bought SunkenColony
[34:375] Zepherd Bought SunkenColony
[34:513] Zepherd Placed/Upgraded LesserNydusWorm
[34:514] Zepherd Bought GreaterNydus
[34:643] Zepherd Placed/Upgraded PrimalSunkenColony
[34:644] Zepherd Bought SunkenColony
[35:357] Zepherd Placed/Upgraded NydusCanalCreeper
[35:485] Zepherd Placed/Upgraded NydusCanalCreeper
[35:618] Zepherd Bought SunkenColony
[35:673] Zepherd Bought PureStrainSpeed
[35:682] Zepherd Bought HunterlingStrain
[35:803] Zepherd Placed/Upgraded NydusCanalCreeper
[36:373] Zepherd Placed/Upgraded LesserNydusWorm
[36:374] Zepherd Bought GreaterNydus
[36:459] Zepherd Bought SunkenColony
[36:459] Zepherd Bought SunkenColony
[36:589] Zepherd Placed/Upgraded PrimalSunkenColony
[36:590] Zepherd Bought SunkenColony
[36:599] Zepherd Bought SunkenColony
[36:685] Zepherd Bought StrainVolatile
[00:572] JuiceNugget Unlocked AssaultRifle
[10:905] JuiceNugget Unlocked HellfireRocketLauncher
[10:926] JuiceNugget Unlocked SpecOpsHellfireRocketLauncher
[14:537] JuiceNugget Unlocked CombatSuit
[17:492] JuiceNugget Unlocked ShockwaveMissiles
