Analyzed: Oh No It's Zombies Arctic Map (269)

ID : 0 PlayerName: Cruel Race: Terran
ID : 1 PlayerName: marekow Race: Terran
ID : 2 PlayerName: Tin Race: Terran
ID : 3 PlayerName: ReturnOffer Race: Terran
ID : 4 PlayerName: SkyJio Race: Terran
ID : 5 PlayerName: Frosky Race: Zerg
ID : 6 PlayerName: BaoJio Race: Terran
ID : 7 PlayerName: Security Race: 
Frosky Zombie Win
Private Lobby

Game Length:[38:142]
Players ammount: 8
Marine rank avg: 20,5
GrandMaster ammount: 6
PURCHASES: 
[24:914] Frosky Placed/Upgraded LesserNydusWorm
[24:915] Frosky Bought GreaterNydus
[27:000] Frosky Bought StrainHealth
[27:814] Frosky Placed/Upgraded LesserNydusWorm
[27:815] Frosky Bought GreaterNydus
[28:055] Frosky Placed/Upgraded NydusCanalCreeper
[28:633] Frosky Placed/Upgraded NydusCanalCreeper
[29:214] Frosky Bought DropshipsFueled
[29:590] Frosky Spawned RoyalCocoon
[29:590] Frosky Bought SpawnHiveQueen
[29:590] Frosky Bought UltimateInfestationResearched
[29:937] Frosky Bought AdvancedInfestationContainment
[30:235] Frosky Bought ConstructiveCreep
[30:309] Frosky Spawned QueenCoop
[30:350] Frosky Placed/Upgraded LesserNydusWorm
[30:351] Frosky Bought GreaterNydus
[31:551] Frosky Placed/Upgraded GreaterNydusWorm
[31:609] Frosky Bought GreaterNydus
[31:901] Frosky Placed/Upgraded LesserNydusWorm
[31:902] Frosky Bought GreaterNydus
[32:276] Frosky Placed/Upgraded NydusCanalCreeper
[32:403] Frosky Bought StrainHealth
[34:089] Frosky Spawned MassiveCocoon
[34:095] Frosky Spawned MassiveCocoon
[34:525] Frosky Placed/Upgraded NydusCanalCreeper
[35:529] Frosky Spawned Anubalisk
[35:535] Frosky Spawned Anubalisk
[35:854] Frosky Bought PureStrainHealth
[35:864] Frosky Bought PureStrainHealth
[00:572] BaoJio Unlocked AssaultRifle
[00:712] BaoJio Unlocked IncendiaryGrenade
[02:589] BaoJio Unlocked AdvancedDroidEngines
[05:176] BaoJio Unlocked SpecOpsAssaultRifle
[07:493] BaoJio Unlocked OverloadWeapon
[08:331] BaoJio Unlocked ExplorationDroid
[14:931] BaoJio Unlocked AutoTargetingSystem
[16:496] BaoJio Unlocked HazmatSuit
[17:597] BaoJio Unlocked AdvancedHazmatSuit
[18:914] BaoJio Unlocked BioMechanicalRepairDrone
[19:972] BaoJio Unlocked PowerConverter
[26:937] BaoJio Unlocked CombatShield
[26:943] BaoJio Unlocked EnergyPack
[32:543] BaoJio Unlocked SpecOpsPowerConverter
[16:497] Security Bought ShieldSuit
[16:497] Security Bought CombatSuit
[16:497] Security Bought HazmatSuit
[16:497] Security Bought HazmatSuit
[17:598] Security Bought HazmatSuit
Frosky First Alpha Hunter |  Win

Frosky Placed 2 Greaters.
--------------------------------
