Analyzed: Oh No It's Zombies Arctic Map (292)

ID : 0 PlayerName: Toxicpanda Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: gujiu Race: Terran
ID : 3 PlayerName: AICOB Race: Zerg
ID : 4 PlayerName: DeATH Race: Terran
ID : 5 PlayerName: Krispy Race: Terran
ID : 6 PlayerName: RedReaperz Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
AICOB Zombie Loss
Public Lobby

Game Length:[40:164]
Players ammount: 8
Marine rank avg: 13,166666666666666
GrandMaster ammount: 3
PURCHASES: 
[13:445] RedReaperz Bought ShieldSuit
[13:445] RedReaperz Bought CombatSuit
[13:445] RedReaperz Bought HazmatSuit
[13:445] RedReaperz Bought CombatSuit
[13:651] RedReaperz Bought CombatSuit
[14:120] RedReaperz Unlocked Stimpack
[15:128] RedReaperz Unlocked BioMechanicalRepairDrone
[16:950] RedReaperz Unlocked Shieldsiotunlocked
[17:019] RedReaperz Unlocked CombatShield
[18:322] RedReaperz Unlocked AdvancedShieldSuit
[20:018] RedReaperz Unlocked SpecOpsBioMechanicalRepairDrone
[23:693] RedReaperz Unlocked SpecOpsSuperStimpack
[28:424] RedReaperz Unlocked MiningCharge
[28:434] RedReaperz Unlocked AdvancedMiningCharge
[33:898] RedReaperz Unlocked ConcussiveShot
[36:350] RedReaperz Unlocked OverloadWeapon
[16:951] Security Bought ShieldSuit
[16:951] Security Bought CombatSuit
[16:951] Security Bought HazmatSuit
[16:951] Security Bought ShieldSuit
[18:323] Security Bought ShieldSuit
AICOB First Alpha InfestedAbomination |  Loss

AICOB Placed 3 Greaters.
--------------------------------
