Analyzed: Oh No It's Zombies Arctic Updated (515)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: BlueSpaceCat Race: Terran
ID : 2 PlayerName: Ascherit Race: Terran
ID : 3 PlayerName: MordredHoper Race: Terran
ID : 4 PlayerName: Ahanax Race: Terran
ID : 5 PlayerName: Zepherd Race: Terran
ID : 6 PlayerName: HornyHumplar Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
Frosky Zombie Loss
Private Lobby

Game Length:[32:996]
Players ammount: 8
[15:012] MordredHoper Unlocked IncendiaryGrenade
[15:019] MordredHoper Unlocked SpecOpsIncendiaryGrenade
[15:469] MordredHoper Placed/Upgraded HealingDrone
[16:353] MordredHoper Unlocked PsiDisrupter
[17:948] MordredHoper Placed/Upgraded PsiIndoctrinator
[18:482] MordredHoper Unlocked AutoTurret
[18:849] MordredHoper Unlocked MedicShield
[18:859] MordredHoper Unlocked QuantumBackpack
[18:864] MordredHoper Unlocked AIAssistant
[19:690] MordredHoper Placed/Upgraded HealingDrone
[23:872] MordredHoper Placed/Upgraded PsiIndoctrinator
[24:018] MordredHoper Unlocked PsiDepressor
[24:162] MordredHoper Placed/Upgraded PsiIndoctrinator
[24:531] MordredHoper Placed/Upgraded HealingDrone
[25:071] MordredHoper Placed/Upgraded HealingDrone
[25:599] MordredHoper Unlocked PowerConverter
[25:604] MordredHoper Unlocked SpecOpsPowerConverter
[25:828] MordredHoper Placed/Upgraded HealingDrone
[26:239] MordredHoper Placed/Upgraded HealingDrone
[26:711] MordredHoper Placed/Upgraded HealingDrone
[27:415] MordredHoper Placed/Upgraded HealingDrone
[27:947] MordredHoper Placed/Upgraded HealingDrone
[28:738] MordredHoper Placed/Upgraded HealingDrone
[29:583] MordredHoper Placed/Upgraded HealingDrone
[29:809] MordredHoper Placed/Upgraded HealingDrone
[30:034] MordredHoper Placed/Upgraded HealingDrone
[30:284] MordredHoper Placed/Upgraded HealingDrone
[00:588] Ahanax Unlocked AssaultRifle
[00:667] Ahanax Placed/Upgraded MiningDroid
[01:053] Ahanax Unlocked AdvancedDroidEngines
[02:912] Ahanax Unlocked Shotgun
[04:469] Ahanax Unlocked SpecOpsShotgun
[05:790] Ahanax Unlocked Stimpack
[08:368] Ahanax Unlocked TurboDroidEngines
[09:621] Ahanax Unlocked BioMechanicalRepairDrone
[10:255] Ahanax Placed/Upgraded HealingDrone
[10:450] Ahanax Unlocked SuperStimpack
[10:981] Ahanax Unlocked HighPrecisionBeams
[11:540] Ahanax Unlocked ExplorationDroid
[11:548] Ahanax Unlocked AdvancedExplorationDroid
[11:591] Ahanax Placed/Upgraded ExplorationDroid
[12:078] Ahanax Placed/Upgraded ExplorationDroid
[13:434] Ahanax Placed/Upgraded ExplorationDroid
[13:504] Ahanax Unlocked MiningCharge
[13:533] Ahanax Unlocked AdvancedMiningCharge
[14:217] Ahanax Placed/Upgraded HealingDrone
[14:892] Ahanax Placed/Upgraded NukePack
[14:958] Ahanax Placed/Upgraded HealingDrone
[15:148] Ahanax Unlocked HazmatSuit
[15:149] Ahanax Unlocked ShieldSuit
[15:149] Ahanax Unlocked AdvancedShieldSuit
[15:149] Ahanax Unlocked CombatSuit
[15:149] Ahanax Unlocked AdvancedCombatSuit
[15:149] Ahanax Unlocked HazmatSuit
[15:149] Ahanax Unlocked AdvancedHazmatSuit
[15:149] Ahanax Unlocked HazmatSuit
[16:077] Ahanax Unlocked SpecOpsSuperStimpack
[16:940] Ahanax Placed/Upgraded HealingDrone
[18:188] Ahanax Placed/Upgraded HealingDrone
[18:984] Ahanax Placed/Upgraded HealingDrone
[20:257] Ahanax Unlocked ForceFieldGrenade
[20:270] Ahanax Unlocked SpecOpsForcefieldGrenade
[20:849] Ahanax Unlocked IncendiaryGrenade
[20:860] Ahanax Unlocked SpecOpsIncendiaryGrenade
[20:931] Ahanax Unlocked CombatShield
[20:944] Ahanax Unlocked OpticalVisor
