Analyzed: Oh No It's Zombies Arctic Map (124)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: Muqali Race: Terran
ID : 2 PlayerName: BlackThanos Race: Terran
ID : 3 PlayerName: White Race: Terran
ID : 4 PlayerName: devidog Race: Terran
ID : 5 PlayerName: ZEHN Race: Terran
ID : 6 PlayerName: BARUNA Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Frosky Zombie Loss
Public Lobby

Game Length:[34:885]
Players ammount: 8
[04:208] BARUNA Unlocked ExplorationDroid
[04:230] BARUNA Unlocked AdvancedExplorationDroid
[07:084] BARUNA Unlocked Shotgun
[08:376] BARUNA Unlocked SpecOpsShotgun
[09:932] BARUNA Unlocked ConcussiveShot
[12:552] BARUNA Unlocked OverloadWeapon
[12:680] BARUNA Unlocked BioMechanicalRepairDrone
[12:936] BARUNA Unlocked EnergySuit
[12:937] BARUNA Unlocked ShieldSuit
[12:937] BARUNA Unlocked AdvancedShieldSuit
[12:937] BARUNA Unlocked CombatSuit
[12:937] BARUNA Unlocked AdvancedCombatSuit
[12:937] BARUNA Unlocked HazmatSuit
[12:937] BARUNA Unlocked AdvancedHazmatSuit
[12:937] BARUNA Unlocked EnergySuit
[16:832] BARUNA Unlocked HazmatSuit
[16:833] BARUNA Unlocked ShieldSuit
[16:833] BARUNA Unlocked AdvancedShieldSuit
[16:833] BARUNA Unlocked CombatSuit
[16:833] BARUNA Unlocked AdvancedCombatSuit
[16:833] BARUNA Unlocked EnergySuit
[16:833] BARUNA Unlocked HazmatSuit
[16:833] BARUNA Unlocked AdvancedHazmatSuit
[16:833] BARUNA Unlocked HazmatSuit
[16:841] BARUNA Unlocked AdvancedHazmatSuit
[16:842] BARUNA Unlocked HazmatSuit
[16:842] BARUNA Unlocked AdvancedHazmatSuit
[17:994] BARUNA Unlocked SpecOpsBioMechanicalRepairDrone
[22:773] BARUNA Unlocked AutoTurret
[22:793] BARUNA Unlocked FlameTurret
[26:408] BARUNA Unlocked PowerConverter
[28:375] BARUNA Unlocked ShieldSuit
[28:375] BARUNA Unlocked AdvancedShieldSuit
[28:375] BARUNA Unlocked CombatSuit
[28:375] BARUNA Unlocked AdvancedCombatSuit
[28:375] BARUNA Unlocked HazmatSuit
[28:375] BARUNA Unlocked AdvancedHazmatSuit
[28:375] BARUNA Unlocked EnergySuit
[30:254] BARUNA Unlocked SpecOpsPowerConverter
Frosky First Alpha Hunter |  Loss

Frosky Placed 1 Greaters.
--------------------------------
