Analyzed: Oh No It's Zombies Arctic Updated (450)

ID : 0 PlayerName: Toxicpanda Race: Terran
ID : 1 PlayerName: MacNCheese Race: Zerg
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: csiz Race: Terran
ID : 4 PlayerName: Ascherit Race: Terran
ID : 5 PlayerName: MarFly Race: Terran
ID : 6 PlayerName: RyK Race: Terran
ID : 7 PlayerName: Security Race: Terran
MacNCheese Zombie Loss
Private Lobby

Game Length:[41:813]
Players ammount: 8
[41:509] csiz Placed/Upgraded AutoTurret
[00:588] Ascherit Unlocked AssaultRifle
[00:677] Ascherit Placed/Upgraded MiningDroid
[00:817] Ascherit Unlocked ArcWelder
[02:324] Ascherit Unlocked BioMechanicalRepairDrone
[02:375] Ascherit Unlocked CombatAccelerationDrone
[02:465] Ascherit Placed/Upgraded HealingDrone
[02:988] Ascherit Placed/Upgraded HealingDrone
[03:578] Ascherit Placed/Upgraded HealingDrone
[04:185] Ascherit Unlocked AdvancedDroidEngines
[05:697] Ascherit Unlocked TurboDroidEngines
[06:584] Ascherit Unlocked AutoTurret
[06:680] Ascherit Placed/Upgraded AutoTurret
[07:624] Ascherit Unlocked Stimpack
[08:569] Ascherit Placed/Upgraded AutoTurret
[08:849] Ascherit Unlocked MotionSensor
[08:953] Ascherit Placed/Upgraded SensorTower
[09:530] Ascherit Unlocked QuantumBackpack
[09:657] Ascherit Placed/Upgraded AutoTurret
[09:853] Ascherit Placed/Upgraded AutoTurret
[10:028] Ascherit Placed/Upgraded HealingDrone
[10:511] Ascherit Placed/Upgraded SensorTower
[11:620] Ascherit Unlocked PsiDisrupter
[11:774] Ascherit Placed/Upgraded PsiIndoctrinator
[12:017] Ascherit Unlocked AIAssistant
[12:117] Ascherit Placed/Upgraded AutoTurret
[12:314] Ascherit Placed/Upgraded AutoTurret
[13:489] Ascherit Unlocked HeavyTurret
[13:642] Ascherit Placed/Upgraded HealingDrone
[14:521] Ascherit Placed/Upgraded HealingDrone
[14:663] Ascherit Placed/Upgraded HealingDrone
[16:147] Ascherit Placed/Upgraded AutoTurret
[16:801] Ascherit Placed/Upgraded PsiIndoctrinator
[20:706] Ascherit Unlocked PsiDepressor
[21:097] Ascherit Placed/Upgraded PsiIndoctrinator
[21:653] Ascherit Placed/Upgraded PsiIndoctrinator
[23:055] Ascherit Bought ShieldSuit
[23:055] Ascherit Bought CombatSuit
[23:055] Ascherit Bought HazmatSuit
[23:457] Ascherit Placed/Upgraded HealingDrone
[24:577] Ascherit Placed/Upgraded PsiIndoctrinator
[24:706] Ascherit Placed/Upgraded SensorTower
[24:737] Ascherit Placed/Upgraded SensorTower
[25:421] Ascherit Placed/Upgraded PsiIndoctrinator
[25:586] Ascherit Unlocked Shieldsiotunlocked
[25:622] Ascherit Unlocked EnergySuit
[25:623] Ascherit Unlocked EnergySuit
[26:605] Ascherit Unlocked MiningCharge
[26:624] Ascherit Unlocked AdvancedMiningCharge
[28:013] Ascherit Unlocked AdvancedEnergySuit
[28:014] Ascherit Unlocked EnergySuit
[28:014] Ascherit Unlocked AdvancedEnergySuit
[28:200] Ascherit Placed/Upgraded NukePack
[28:367] Ascherit Placed/Upgraded HealingDrone
[28:451] Ascherit Placed/Upgraded NukePack
[29:762] Ascherit Placed/Upgraded NukePack
[29:927] Ascherit Placed/Upgraded NukePack
[30:693] Ascherit Unlocked SpecOpsArcWelder
[31:481] Ascherit Placed/Upgraded AutoTurret
[31:642] Ascherit Placed/Upgraded AutoTurret
[32:924] Ascherit Placed/Upgraded PsiIndoctrinator
[36:390] Ascherit Placed/Upgraded AutoTurret
[36:554] Ascherit Placed/Upgraded AutoTurret
[36:668] Ascherit Placed/Upgraded AutoTurret
[36:736] Ascherit Placed/Upgraded NukePack
[37:454] Ascherit Placed/Upgraded AutoTurret
[38:327] Ascherit Placed/Upgraded AutoTurret
[38:477] Ascherit Placed/Upgraded AutoTurret
[38:646] Ascherit Placed/Upgraded AutoTurret
[38:985] Ascherit Placed/Upgraded NukePack
[39:054] Ascherit Placed/Upgraded AutoTurret
[39:320] Ascherit Placed/Upgraded NukePack
[40:099] Ascherit Placed/Upgraded AutoTurret
[40:170] Ascherit Placed/Upgraded NukePack
[40:286] Ascherit Placed/Upgraded AutoTurret
[40:805] Ascherit Placed/Upgraded SensorTower
[40:854] Ascherit Placed/Upgraded SensorTower
[41:233] Ascherit Placed/Upgraded SensorTower
[41:280] Ascherit Placed/Upgraded SensorTower
[41:528] Ascherit Placed/Upgraded SensorTower
[41:546] Ascherit Placed/Upgraded SensorTower
[41:583] Ascherit Placed/Upgraded HealingDrone
[41:677] Ascherit Placed/Upgraded HealingDrone
[00:588] MarFly Unlocked AssaultRifle
[01:617] MarFly Placed/Upgraded MiningDroid
[01:956] MarFly Unlocked IncendiaryGrenade
[05:372] MarFly Unlocked AdvancedDroidEngines
[08:203] MarFly Unlocked Flamethrower
[08:219] MarFly Unlocked SpecOpsFlamethrower
[08:327] MarFly Unlocked BioMechanicalRepairDrone
[09:847] MarFly Unlocked CombatShield
[11:722] MarFly Unlocked Stimpack
[12:294] MarFly Placed/Upgraded HealingDrone
[13:779] MarFly Placed/Upgraded HealingDrone
[14:768] MarFly Unlocked HazmatSuit
[14:895] MarFly Unlocked CryoFreeze
[16:893] MarFly Unlocked AutoTurret
[17:215] MarFly Placed/Upgraded AutoTurret
[17:497] MarFly Unlocked HeavyTurret
[20:919] MarFly Unlocked Teleporter
[21:654] MarFly Placed/Upgraded HealingDrone
[21:941] MarFly Unlocked ForceFieldGrenade
[21:967] MarFly Unlocked SpecOpsForcefieldGrenade
[23:444] MarFly Placed/Upgraded HealingDrone
[24:192] MarFly Unlocked AdvancedHazmatSuit
[24:775] MarFly Placed/Upgraded HealingDrone
[25:587] MarFly Bought ShieldSuit
[25:587] MarFly Bought CombatSuit
[25:587] MarFly Bought HazmatSuit
[25:587] MarFly Bought ShieldSuit
[25:623] MarFly Bought ShieldSuit
[25:623] MarFly Bought CombatSuit
[25:623] MarFly Bought HazmatSuit
[26:830] MarFly Placed/Upgraded HealingDrone
[28:792] MarFly Placed/Upgraded HealingDrone
[30:170] MarFly Placed/Upgraded HealingDrone
[30:377] MarFly Placed/Upgraded AutoTurret
[30:478] MarFly Unlocked PsiDisrupter
[30:656] MarFly Placed/Upgraded PsiIndoctrinator
[31:202] MarFly Placed/Upgraded AutoTurret
[31:903] MarFly Placed/Upgraded HealingDrone
[32:669] MarFly Placed/Upgraded HealingDrone
[33:154] MarFly Unlocked MiningCharge
[33:175] MarFly Unlocked AdvancedMiningCharge
[33:560] MarFly Placed/Upgraded NukePack
[33:821] MarFly Placed/Upgraded HealingDrone
[39:094] MarFly Placed/Upgraded NukePack
[00:588] RyK Unlocked AssaultRifle
[00:701] RyK Unlocked AdvancedDroidEngines
[03:047] RyK Unlocked Stimpack
[05:459] RyK Unlocked BeamRifle
[07:198] RyK Unlocked SuperStimpack
[07:942] RyK Unlocked ExplorationDroid
[09:747] RyK Unlocked SpecOpsPlasmaRifle
[10:863] RyK Unlocked LongRangeScope
[12:174] RyK Unlocked CombatSuit
[12:983] RyK Unlocked AdvancedExplorationDroid
[14:769] RyK Bought ShieldSuit
[14:769] RyK Bought CombatSuit
[14:769] RyK Bought HazmatSuit
[14:769] RyK Bought HazmatSuit
[14:856] RyK Unlocked HazmatSuit
[15:156] RyK Unlocked AdvancedHazmatSuit
[16:490] RyK Unlocked MedicShield
[18:522] RyK Unlocked MiningCharge
[20:266] RyK Unlocked AutoTurret
[24:193] RyK Bought HazmatSuit
[24:672] RyK Unlocked SpecOpsSuperStimpack
[24:715] RyK Unlocked BioMechanicalRepairDrone
[29:599] RyK Unlocked AdvancedMiningCharge
[30:716] RyK Unlocked Flamethrower
[30:722] RyK Unlocked SpecOpsFlamethrower
[30:756] RyK Unlocked ThermiteFilaments
[34:159] RyK Unlocked EnergyPack
[34:176] RyK Unlocked OpticalVisor
[35:319] RyK Unlocked CombatShield
[35:371] RyK Unlocked LongRangeIncinerators
[12:175] Security Bought ShieldSuit
[12:175] Security Bought CombatSuit
[12:175] Security Bought HazmatSuit
[12:175] Security Bought CombatSuit
[14:857] Security Bought ShieldSuit
[14:857] Security Bought CombatSuit
[14:857] Security Bought HazmatSuit
[14:857] Security Bought HazmatSuit
[15:157] Security Bought HazmatSuit
MacNCheese First Alpha Hunter |  Loss

MacNCheese Placed 1 Greaters.
--------------------------------
