Analyzed: Oh No It's Zombies Arctic Updated (103)

ID : 0 PlayerName: ArcAngel Race: Terran
ID : 1 PlayerName: Jzrocket Race: Terran
ID : 2 PlayerName: Lionbane Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: MajorTom Race: Terran
ID : 5 PlayerName: TorTatori Race: Terran
ID : 6 PlayerName: BuildAWall Race: Zerg
ID : 7 PlayerName: Security Race: Terran Tychus
BuildAWall Zombie Win
Public Lobby

Game Length:[41:708]
Players ammount: 8
Marine rank avg: 4
GrandMaster ammount: 1
PURCHASES: 
[28:350] BuildAWall Bought DropshipsFueled
[28:433] BuildAWall Spawned RoyalCocoon
[28:433] BuildAWall Bought SpawnHiveQueen
[28:433] BuildAWall Bought UltimateInfestationResearched
[28:589] BuildAWall Bought SunkenColony
[28:725] BuildAWall Bought SunkenColony
[28:800] BuildAWall Bought SunkenColony
[29:152] BuildAWall Spawned QueenCoop
[30:858] BuildAWall Bought AdvancedPowerInfestation
[30:881] BuildAWall Bought AdvancedInfestationContainment
[34:958] BuildAWall Bought StrainSpeed
[34:963] BuildAWall Bought PureStrainSpeed
[34:969] BuildAWall Bought HunterlingStrain
[34:976] BuildAWall Bought StrainSpeed
[34:984] BuildAWall Bought PureStrainSpeed
[36:586] BuildAWall Bought VirulentCreep
[36:586] BuildAWall Bought VirulentCreep
BuildAWall First Alpha InfestedAbomination |  Win

BuildAWall Placed 0 Greaters.
--------------------------------
