Analyzed: Oh No It's Zombies Arctic Map (158)

ID : 0 PlayerName: Quinn Race: Zerg
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: DarkFeyAlfar Race: Terran
ID : 3 PlayerName: Artyom Race: Terran
ID : 4 PlayerName: KERT Race: Terran
ID : 5 PlayerName: BARUNA Race: Terran
ID : 6 PlayerName: rabbitusagi Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Quinn Zombie Loss
Public Lobby

Game Length:[36:826]
Players ammount: 8
Marine rank avg: 12,666666666666666
GrandMaster ammount: 1
PURCHASES: 
[21:308] BARUNA Unlocked MiningCharge
[21:404] BARUNA Placed/Upgraded NukePack
[23:499] BARUNA Placed/Upgraded ExplorationDroid
[26:582] BARUNA Placed/Upgraded NukePack
[26:844] BARUNA Placed/Upgraded NukePack
[27:079] BARUNA Placed/Upgraded NukePack
[27:296] BARUNA Placed/Upgraded HealingDrone
[27:523] BARUNA Unlocked AutoTurret
[27:554] BARUNA Unlocked HeavyTurret
[27:955] BARUNA Placed/Upgraded AutoTurret
[28:969] BARUNA Placed/Upgraded AutoTurret
[29:775] BARUNA Unlocked QuantumBackpack
[31:372] BARUNA Unlocked RechargeDrone
[32:073] BARUNA Placed/Upgraded HealingDrone
[32:261] BARUNA Placed/Upgraded HealingDrone
[33:412] BARUNA Placed/Upgraded NukePack
[33:636] BARUNA Placed/Upgraded AutoTurret
[33:986] BARUNA Placed/Upgraded AutoTurret
[34:174] BARUNA Placed/Upgraded AutoTurret
[34:359] BARUNA Placed/Upgraded HealingDrone
[34:575] BARUNA Placed/Upgraded AutoTurret
[00:572] rabbitusagi Unlocked AssaultRifle
[03:719] rabbitusagi Unlocked AdvancedDroidEngines
[04:561] rabbitusagi Unlocked BeamRifle
[06:827] rabbitusagi Unlocked AutoTurret
[06:890] rabbitusagi Unlocked HeavyTurret
[09:956] rabbitusagi Unlocked SpecOpsPlasmaRifle
[15:636] rabbitusagi Unlocked TurboDroidEngines
[16:011] rabbitusagi Unlocked CorrosivePlasma
[16:070] rabbitusagi Unlocked Stimpack
[16:183] rabbitusagi Unlocked MedicShield
[16:249] rabbitusagi Unlocked ForceFieldGrenade
[19:357] rabbitusagi Unlocked EnergyPack
[19:375] rabbitusagi Unlocked OpticalVisor
[19:527] rabbitusagi Unlocked CombatSuit
[19:528] rabbitusagi Unlocked ShieldSuit
[19:528] rabbitusagi Unlocked AdvancedShieldSuit
[19:528] rabbitusagi Unlocked CombatSuit
[19:528] rabbitusagi Unlocked AdvancedCombatSuit
[19:528] rabbitusagi Unlocked HazmatSuit
[19:528] rabbitusagi Unlocked AdvancedHazmatSuit
[19:528] rabbitusagi Unlocked CombatSuit
[19:552] rabbitusagi Unlocked AdvancedCombatSuit
[19:553] rabbitusagi Unlocked CombatSuit
[19:553] rabbitusagi Unlocked AdvancedCombatSuit
[19:624] rabbitusagi Unlocked SpecOpsForcefieldGrenade
[22:287] rabbitusagi Unlocked Teleporter
[22:305] rabbitusagi Unlocked SpecOpsTeleporter
[26:211] rabbitusagi Unlocked PsiDisrupter
[26:215] rabbitusagi Unlocked BioMechanicalRepairDrone
[27:482] rabbitusagi Unlocked RechargeDrone
[28:819] rabbitusagi Unlocked SpecOpsPsiDisruptor
[32:487] rabbitusagi Unlocked ExplorationDroid
[32:828] rabbitusagi Unlocked AdvancedExplorationDroid
Quinn First Alpha InfestedAbomination |  Loss

Quinn Placed 0 Greaters.
--------------------------------
