Analyzed: Oh No It's Zombies Arctic Updated (578)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: Sneakyyeww Race: Terran
ID : 2 PlayerName: Atom Race: Terran
ID : 3 PlayerName: Ascherit Race: Terran
ID : 4 PlayerName: ModX Race: Terran
ID : 5 PlayerName: GianCarlo Race: Terran
ID : 6 PlayerName: lman Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Frosky Zombie Loss
Public Lobby

Game Length:[34:438]
Players ammount: 8
Marine rank avg: 3,6666666666666665
GrandMaster ammount: 2
PURCHASES: 
[15:742] lman Unlocked AdvancedShieldSuit
[15:742] lman Unlocked CombatSuit
[15:742] lman Unlocked AdvancedCombatSuit
[15:742] lman Unlocked HazmatSuit
[15:742] lman Unlocked AdvancedHazmatSuit
[15:742] lman Unlocked CombatSuit
[16:540] lman Unlocked AdvancedCombatSuit
[16:541] lman Unlocked CombatSuit
[16:541] lman Unlocked AdvancedCombatSuit
[17:788] lman Unlocked ForceFieldGrenade
[17:924] lman Unlocked SpecOpsForcefieldGrenade
[19:984] lman Unlocked AutoTurret
[20:049] lman Unlocked HeavyTurret
[21:124] lman Unlocked MiningCharge
[21:543] lman Unlocked AdvancedMiningCharge
[26:408] lman Unlocked ExplorationDroid
[26:433] lman Unlocked AdvancedExplorationDroid
[26:455] lman Unlocked MotionSensor
[26:460] lman Unlocked AdvancedMotionSensor
Frosky First Alpha RoyalCocoon |  Loss

Frosky Placed 1 Greaters.
--------------------------------
