Analyzed: Oh No It's Zombies Arctic Map (256)

ID : 0 PlayerName: ReturnOffer Race: Zerg
ID : 1 PlayerName: Toxicpanda Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: MarFly Race: Terran
ID : 4 PlayerName: csiz Race: Terran
ID : 5 PlayerName: RedReaperz Race: Terran
ID : 6 PlayerName: dathong Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
ReturnOffer Zombie Loss
Private Lobby

Game Length:[36:324]
Players ammount: 8
Marine rank avg: 19
GrandMaster ammount: 7
PURCHASES: 
[01:147] csiz Unlocked AdvancedDroidEngines
[05:435] csiz Unlocked TurboDroidEngines
[07:037] csiz Unlocked OverloadWeapon
[09:716] csiz Unlocked BeamRifle
[10:119] csiz Unlocked SpecOpsPlasmaRifle
[11:662] csiz Unlocked LongRangeScope
[12:412] csiz Unlocked CombatShield
[14:934] csiz Unlocked PowerConverter
[14:941] csiz Unlocked SpecOpsPowerConverter
[15:137] csiz Unlocked OpticalVisor
[16:985] csiz Placed/Upgraded MiningDroid
[19:314] csiz Unlocked HazmatSuit
[19:315] csiz Unlocked ShieldSuit
[19:315] csiz Unlocked AdvancedShieldSuit
[19:315] csiz Unlocked CombatSuit
[19:315] csiz Unlocked AdvancedCombatSuit
[19:315] csiz Unlocked HazmatSuit
[19:315] csiz Unlocked AdvancedHazmatSuit
[19:315] csiz Unlocked HazmatSuit
[19:320] csiz Unlocked AdvancedHazmatSuit
[19:321] csiz Unlocked HazmatSuit
[19:321] csiz Unlocked AdvancedHazmatSuit
[19:377] csiz Unlocked QuantumBackpack
[19:390] csiz Unlocked BioMechanicalRepairDrone
[19:783] csiz Placed/Upgraded HealingDrone
[20:919] csiz Placed/Upgraded HealingDrone
[21:260] csiz Unlocked AutoTurret
[21:994] csiz Placed/Upgraded AutoTurret
[23:146] csiz Unlocked HeavyTurret
[23:159] csiz Unlocked FlameTurret
[23:838] csiz Placed/Upgraded AutoTurret
[24:002] csiz Placed/Upgraded HealingDrone
[24:883] csiz Unlocked AIAssistant
[24:958] csiz Unlocked MiningCharge
[24:964] csiz Unlocked AdvancedMiningCharge
[25:517] csiz Placed/Upgraded AutoTurret
[26:254] csiz Placed/Upgraded AutoTurret
[26:636] csiz Placed/Upgraded AutoTurret
[26:919] csiz Placed/Upgraded HealingDrone
[27:587] csiz Placed/Upgraded NukePack
[27:628] csiz Unlocked FlashBang
[27:841] csiz Unlocked SpecOpsFlashbang
[29:966] csiz Placed/Upgraded AutoTurret
[30:024] csiz Placed/Upgraded NukePack
[30:195] csiz Placed/Upgraded AutoTurret
[30:538] csiz Placed/Upgraded AutoTurret
[30:826] csiz Placed/Upgraded AutoTurret
[30:989] csiz Placed/Upgraded AutoTurret
[31:179] csiz Placed/Upgraded AutoTurret
[31:349] csiz Placed/Upgraded HealingDrone
[31:597] csiz Placed/Upgraded NukePack
[31:987] csiz Placed/Upgraded AutoTurret
[32:273] csiz Placed/Upgraded AutoTurret
[32:607] csiz Placed/Upgraded AutoTurret
[33:279] csiz Placed/Upgraded AutoTurret
[33:631] csiz Placed/Upgraded AutoTurret
[33:849] csiz Placed/Upgraded NukePack
[34:513] csiz Placed/Upgraded AutoTurret
[35:055] csiz Placed/Upgraded AutoTurret
[35:446] csiz Placed/Upgraded HealingDrone
[35:672] csiz Placed/Upgraded NukePack
[35:691] csiz Placed/Upgraded HealingDrone
[36:136] csiz Placed/Upgraded HealingDrone
[00:572] RedReaperz Unlocked AssaultRifle
[00:651] RedReaperz Placed/Upgraded MiningDroid
[01:927] RedReaperz Unlocked PsiDisrupter
[01:983] RedReaperz Placed/Upgraded PsiIndoctrinator
[03:340] RedReaperz Unlocked FragGrenade
[04:567] RedReaperz Placed/Upgraded PsiIndoctrinator
