Analyzed: Oh No It's Zombies Arctic Map (156)

ID : 0 PlayerName: ILoveNoobs Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: DarkFeyAlfar Race: Terran
ID : 3 PlayerName: Rezpectful Race: Terran
ID : 4 PlayerName: rabbitusagi Race: Terran
ID : 5 PlayerName: VeloCity Race: Terran
ID : 6 PlayerName: SpicyWolf Race: Zerg
ID : 7 PlayerName: Security Race: Terran
SpicyWolf Zombie Loss
Public Lobby

Game Length:[41:165]
Players ammount: 8
Marine rank avg: 13
GrandMaster ammount: 2
PURCHASES: 
[33:408] VeloCity Placed/Upgraded HealingDrone
[00:568] SpicyWolf Bought PlayerNumber
[01:584] SpicyWolf Bought SunkenColony
[02:132] SpicyWolf Bought SunkenColony
[02:315] SpicyWolf Bought StrainHealth
[02:606] SpicyWolf Bought ShieldSuit
[02:606] SpicyWolf Bought CombatSuit
[02:606] SpicyWolf Bought HazmatSuit
[02:606] SpicyWolf Bought CombatSuit
[02:711] SpicyWolf Bought StrainDamage
[03:732] SpicyWolf Bought CombatSuit
[03:850] SpicyWolf Bought StrainVolatile
[05:888] SpicyWolf Bought StrainSpeed
[06:652] SpicyWolf Bought PureStrainHealth
[07:618] SpicyWolf Bought SunkenColony
[07:981] SpicyWolf Bought SunkenColony
[09:737] SpicyWolf Bought BuildExtractorScienceLabs
[11:519] SpicyWolf Bought CreepSpeed
[12:292] SpicyWolf Bought GreaterNydus
[12:875] SpicyWolf Bought SunkenColony
[12:973] SpicyWolf Bought SunkenColony
[14:273] SpicyWolf Bought PureStrainSpeed
[15:264] SpicyWolf Bought PureStrainVolatile
[17:254] SpicyWolf Bought PureStrainDamage
[17:710] SpicyWolf Bought GreaterNydus
[19:995] SpicyWolf Bought AdvancedPowerInfestation
[21:389] SpicyWolf Bought UnlockDropPods
[22:082] SpicyWolf Bought SiphonFuel
[22:506] SpicyWolf Bought BuildExtractorProcessingFacilities
[22:778] SpicyWolf Bought EvolveDropPods
[24:076] SpicyWolf Bought GreaterNydus
[24:241] SpicyWolf Bought EvolveDropPods
[24:267] SpicyWolf Bought EvolveDropPods
[25:089] SpicyWolf Bought SiphonFuel
[25:207] SpicyWolf Bought EvolveDropPods
[26:340] SpicyWolf Bought KaboomerStrain
[26:681] SpicyWolf Bought EvolveDropPods
[27:529] SpicyWolf Bought EvolveDropPods
[27:598] SpicyWolf Bought GreaterNydus
[28:093] SpicyWolf Bought SiphonFuel
[28:693] SpicyWolf Bought BuildExtractorExcavationZone
[28:934] SpicyWolf Bought AdvancedInfestationContainment
[31:162] SpicyWolf Bought SiphonFuel
[31:584] SpicyWolf Bought GreaterNydus
[32:594] SpicyWolf Bought DropshipsFueled
[33:124] SpicyWolf Bought SpawnNydusWorm
[33:894] SpicyWolf Bought SweepingInfestation
[33:894] SpicyWolf Bought UltimateInfestationResearched
[34:283] SpicyWolf Bought AdvancedInfestationGateControl
[34:407] SpicyWolf Bought BuildExtractorExcavationZone
[35:410] SpicyWolf Bought GreaterNydus
[36:373] SpicyWolf Spawned MassiveCocoon
[36:374] SpicyWolf Spawned MassiveCocoon
[36:918] SpicyWolf Spawned MassiveCocoon
[37:814] SpicyWolf Spawned InfestedAbomination
[37:998] SpicyWolf Spawned Underseer
[38:876] SpicyWolf Bought AdvancedInfestationSecurity
[38:897] SpicyWolf Bought TrackHumans
[39:218] SpicyWolf Bought VirulentCreep
[39:230] SpicyWolf Unlocked AresMod9HostileEnvironmentTreads
[39:230] SpicyWolf Bought VirulentCreep
[39:773] SpicyWolf Bought SunkenColony
SpicyWolf First Alpha InfestedAbomination |  Loss

SpicyWolf Placed 0 Greaters.
--------------------------------
