Analyzed: Oh No It's Zombies Arctic Updated (295)

ID : 0 PlayerName: Babushka Race: Zerg
ID : 1 PlayerName: enragedivy Race: Terran
ID : 2 PlayerName: SmittyWerben Race: Terran
ID : 3 PlayerName: Spectrum Race: Terran
ID : 4 PlayerName: HellFat Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: Wally Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Babushka Zombie Loss
Public Lobby

Game Length:[45:894]
Players ammount: 8
[30:781] Frosky Placed/Upgraded AutoTurret
[30:975] Frosky Placed/Upgraded AutoTurret
[32:979] Frosky Placed/Upgraded PsiIndoctrinator
[33:253] Frosky Placed/Upgraded HealingDrone
[34:482] Frosky Placed/Upgraded AutoTurret
[34:670] Frosky Placed/Upgraded AutoTurret
[38:057] Frosky Placed/Upgraded HealingDrone
[38:434] Frosky Placed/Upgraded HealingDrone
[40:590] Frosky Placed/Upgraded AutoTurret
[00:588] Wally Unlocked AssaultRifle
[01:383] Wally Unlocked AdvancedDroidEngines
[04:160] Wally Unlocked TurboDroidEngines
[07:201] Wally Unlocked BioMechanicalRepairDrone
[07:220] Wally Unlocked CombatAccelerationDrone
[10:496] Wally Unlocked IncendiaryGrenade
[10:506] Wally Unlocked SpecOpsIncendiaryGrenade
[11:126] Wally Unlocked ArcWelder
[19:888] Wally Unlocked AutoTurret
[23:572] Wally Unlocked Shieldsiotunlocked
[23:573] Wally Unlocked ShieldSuit
[23:573] Wally Unlocked AdvancedShieldSuit
[23:573] Wally Unlocked CombatSuit
[23:573] Wally Unlocked AdvancedCombatSuit
[23:573] Wally Unlocked HazmatSuit
[23:573] Wally Unlocked AdvancedHazmatSuit
[23:573] Wally Unlocked ShieldSuit
Babushka First Alpha PrimalTownHallUprooted |  Loss

Babushka Placed 3 Greaters.
--------------------------------
