Analyzed: Oh No It's Zombies Arctic Updated (601)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: ZehN Race: Zerg
ID : 2 PlayerName: Cereal Race: Terran
ID : 3 PlayerName: Chickenkub Race: Terran
ID : 4 PlayerName: Yello Race: Terran
ID : 5 PlayerName: megarobot Race: Terran
ID : 6 PlayerName: Miguelox Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
ZehN Zombie Loss
Public Lobby

Game Length:[32:985]
Players ammount: 8
[02:413] megarobot Unlocked SpecOpsAssaultRifle
[04:424] megarobot Unlocked ExplorationDroid
[04:456] megarobot Unlocked AdvancedExplorationDroid
[04:499] megarobot Placed/Upgraded ExplorationDroid
[05:159] megarobot Placed/Upgraded ExplorationDroid
[05:608] megarobot Unlocked CombatSuit
[08:823] megarobot Unlocked AutoTargetingSystem
[08:979] megarobot Unlocked BioMechanicalRepairDrone
[09:238] megarobot Unlocked SpecOpsBioMechanicalRepairDrone
[09:421] megarobot Placed/Upgraded HealingDrone
[10:646] megarobot Placed/Upgraded HealingDrone
[11:380] megarobot Placed/Upgraded HealingDrone
[11:720] megarobot Placed/Upgraded ExplorationDroid
[12:287] megarobot Unlocked ForceFieldGrenade
[12:294] megarobot Unlocked SpecOpsForcefieldGrenade
[13:318] megarobot Bought ShieldSuit
[13:318] megarobot Bought CombatSuit
[13:318] megarobot Bought HazmatSuit
[13:632] megarobot Placed/Upgraded HealingDrone
[14:715] megarobot Placed/Upgraded HealingDrone
[17:023] megarobot Placed/Upgraded HealingDrone
[17:482] megarobot Placed/Upgraded MiningDroid
[19:116] megarobot Placed/Upgraded HealingDrone
[19:867] megarobot Placed/Upgraded HealingDrone
[20:019] megarobot Unlocked AutoTurret
[20:040] megarobot Unlocked HeavyTurret
[21:553] megarobot Placed/Upgraded AutoTurret
[27:045] megarobot Placed/Upgraded AutoTurret
[27:281] megarobot Placed/Upgraded AutoTurret
[27:559] megarobot Unlocked MiningCharge
[27:565] megarobot Unlocked AdvancedMiningCharge
[05:609] Miguelox Bought ShieldSuit
[05:609] Miguelox Bought CombatSuit
[05:609] Miguelox Bought HazmatSuit
[05:609] Miguelox Bought CombatSuit
ZehN First Alpha Hunter |  Loss

ZehN Placed 0 Greaters.
--------------------------------
