Analyzed: Oh No It's Zombies Arctic Map (306)

Date: 2022.11.23

ID : 0 PlayerName: ReturnOffer Race: Terran
ID : 1 PlayerName: dathong Race: Terran
ID : 2 PlayerName: csiz Race: Terran
ID : 3 PlayerName: BurtMacklin Race: Terran
ID : 4 PlayerName: MarFly Race: Terran
ID : 5 PlayerName: Frosky Race: Zerg
ID : 6 PlayerName: Toxicpanda Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Frosky Zombie Loss
Private Lobby

Game Length:[37:512]
Players ammount: 8
[35:534] BurtMacklin Placed/Upgraded HealingDrone 
[35:610] BurtMacklin Unlocked RocketLauncherLockOnUpgrade 
[35:610] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[35:610] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[36:452] BurtMacklin Placed/Upgraded NukePack 
[36:483] BurtMacklin Placed/Upgraded HealingDrone 

[00:572] MarFly Unlocked AssaultRifle 
[00:992] MarFly Placed MiningDroid 
[01:304] MarFly Unlocked IncendiaryGrenade 
[01:404] MarFly Unlocked AdvancedDroidEngines 
[03:850] MarFly Unlocked BeamRifle 
[05:746] MarFly Unlocked SpecOpsPlasmaRifle 
[06:640] MarFly Unlocked SuperStimpack 
[07:400] MarFly Unlocked ExplorationDroid 
[07:442] MarFly Placed ExplorationDroid 
[08:326] MarFly Bought ShieldSuit 
[09:464] MarFly Unlocked AutoTurret 
[09:631] MarFly Placed AutoTurret 
[09:901] MarFly Placed AutoTurret 
[10:290] MarFly Placed AutoTurret 
[10:631] MarFly Bought CombatSuit 
[11:001] MarFly Unlocked HeavyTurret 
[12:071] MarFly Placed ExplorationDroid 
[13:361] MarFly Unlocked Stimpack 
[14:066] MarFly Placed ExplorationDroid 
[14:440] MarFly Placed AutoTurret 
[15:251] MarFly Unlocked MedicShield 
[15:733] MarFly Unlocked SpecOpsIncendiaryGrenade 
[17:423] MarFly Unlocked LongRangeScope 
[17:988] MarFly Placed AutoTurret 
[18:717] MarFly Placed ExplorationDroid 
[20:650] MarFly Unlocked BioMechanicalRepairDrone 
[21:019] MarFly Placed HealingDrone 
[22:601] MarFly Placed ExplorationDroid 
[22:877] MarFly Unlocked FlameTurret 
[23:040] MarFly Placed AutoTurret 
[23:302] MarFly Placed ExplorationDroid 
[24:290] MarFly Placed AutoTurret 
[24:551] MarFly Placed HealingDrone 
[25:328] MarFly Placed HealingDrone 
[26:051] MarFly Unlocked PsiDisrupter 
[26:608] MarFly Placed ExplorationDroid 
[27:366] MarFly Placed PsiIndoctrinator 
[28:789] MarFly Placed HealingDrone 
[29:045] MarFly Unlocked SpecOpsPsiDisruptor 
[29:628] MarFly Placed PsiIndoctrinator 
[29:832] MarFly Placed AutoTurret 
[30:077] MarFly Placed HealingDrone 
[30:689] MarFly Placed AutoTurret 
[33:020] MarFly Placed MiningDroid 
[34:108] MarFly Placed PsiIndoctrinator 
[35:228] MarFly Placed PsiIndoctrinator 
[35:905] MarFly Placed HealingDrone 

[00:568] Frosky Bought PlayerNumber 
[00:629] Frosky Spawned MassiveCocoon 
[01:193] Frosky Placed/Upgraded NydusCanalCreeper 
[02:069] Frosky Spawned Hunter 
[03:941] Frosky Placed/Upgraded PrimalSunkenColony 
[03:942] Frosky Bought SunkenColony 
[05:912] Frosky Spawned MassiveCocoon 
[06:461] Frosky Placed/Upgraded PrimalSunkenColony 
[06:462] Frosky Bought SunkenColony 
[06:992] Frosky Spawned Underseer 
[07:176] Frosky Spawned MassiveCocoon 
[08:032] Frosky Placed/Upgraded NydusCanalCreeper 
[08:615] Frosky Spawned InfestedAbomination 
[08:622] Frosky Placed/Upgraded PrimalSunkenColony 
[08:623] Frosky Bought SunkenColony 
[10:248] Frosky Bought UnlockDropPods 
[10:508] Frosky Bought SunkenColony 
[12:202] Frosky Spawned MassiveCocoon 
[12:667] Frosky Placed/Upgraded PrimalSunkenColony 
[12:668] Frosky Bought SunkenColony 
[13:319] Frosky Placed/Upgraded PrimalSunkenColony 
[13:320] Frosky Bought SunkenColony 
[13:642] Frosky Spawned InfestedAbomination 
[14:316] Frosky Bought EvolveDropPods 
[16:016] Frosky Bought EvolveDropPods 
[16:017] Frosky Bought EvolveDropPods 
[16:514] Frosky Placed/Upgraded PrimalSunkenColony 
[16:515] Frosky Bought SunkenColony 
[16:837] Frosky Placed/Upgraded NydusCanalCreeper 
[17:304] Frosky Bought StrainVolatile 
[17:540] Frosky Bought SunkenColony 
[18:268] Frosky Spawned MassiveCocoon 
[18:853] Frosky Spawned MassiveCocoon 
[19:085] Frosky Bought StrainHealth 
[19:348] Frosky Spawned Underseer 
[19:540] Frosky Placed/Upgraded PrimalSunkenColony 
[19:541] Frosky Bought SunkenColony 
[19:568] Frosky Bought SunkenColony 
[19:611] Frosky Placed/Upgraded PrimalSunkenColony 
[19:612] Frosky Bought SunkenColony 
[19:741] Frosky Bought SunkenColony 
[19:803] Frosky Bought SunkenColony 
[20:293] Frosky Spawned Anubalisk 
[21:408] Frosky Placed/Upgraded NydusCanalCreeper 
[21:649] Frosky Placed/Upgraded NydusCanalCreeper 
[21:890] Frosky Bought SunkenColony 
[21:890] Frosky Placed/Upgraded PrimalSunkenColony 
[21:942] Frosky Bought EvolveDropPods 
[21:945] Frosky Bought EvolveDropPods 
[21:948] Frosky Bought EvolveDropPods 
[22:090] Frosky Bought SunkenColony 
[22:963] Frosky Bought PureStrainHealth 
[22:973] Frosky Bought StrainHealth 
[23:271] Frosky Bought SunkenColony 
[23:445] Frosky Bought SunkenColony 
[23:445] Frosky Placed/Upgraded PrimalSunkenColony 
[23:727] Frosky Bought SunkenColony 
[23:932] Frosky Placed/Upgraded PrimalSunkenColony 
[23:933] Frosky Bought SunkenColony 
[24:173] Frosky Placed/Upgraded NydusCanalCreeper 
[24:514] Frosky Bought SunkenColony 
[24:676] Frosky Bought SunkenColony 
[24:807] Frosky Bought PureStrainHealth 
[24:848] Frosky Bought StrainVolatile 
[24:866] Frosky Bought StrainHealth 
[25:007] Frosky Bought BuildExtractorScienceLabs 
[25:007] Frosky Placed/Upgraded AutomatedExtractor 
[25:580] Frosky Placed/Upgraded NydusCanalCreeper 
[26:261] Frosky Placed/Upgraded PrimalSunkenColony 
[26:262] Frosky Bought SunkenColony 
[26:534] Frosky Bought SunkenColony 
[26:541] Frosky Bought BuildExtractorScienceLabs 
[26:979] Frosky Placed/Upgraded NydusCanalCreeper 
[27:970] Frosky Placed/Upgraded PrimalSunkenColony 
[27:971] Frosky Bought SunkenColony 
[27:984] Frosky Bought SunkenColony 
[28:094] Frosky Bought DropshipsFueled 
[28:127] Frosky Bought SunkenColony 
[28:720] Frosky Bought PureStrainHealth 
[29:028] Frosky Placed/Upgraded NydusCanalCreeper 
[29:269] Frosky Bought SunkenColony 
[29:269] Frosky Placed/Upgraded PrimalSunkenColony 
[30:281] Frosky Bought VirulentCreep 
[30:281] Frosky Bought VirulentCreep 
[30:826] Frosky Bought SpawnNydusWorm 
[30:844] Frosky Placed/Upgraded GreaterNydusWorm 
[32:132] Frosky Bought PureStrainVolatile 
[33:198] Frosky Placed/Upgraded LesserNydusWorm 
[33:199] Frosky Bought GreaterNydus 
[34:116] Frosky Bought TankStrain 
[34:122] Frosky Bought GreaterNydus 
[34:615] Frosky Placed/Upgraded PrimalSunkenColony 
[34:616] Frosky Bought SunkenColony 
[35:074] Frosky Bought SunkenColony 
[35:241] Frosky Bought SweepingInfestation 
[35:241] Frosky Bought UltimateInfestationResearched 

[00:572] Toxicpanda Unlocked AssaultRifle 
[00:693] Toxicpanda Unlocked IncendiaryGrenade 
[04:453] Toxicpanda Unlocked Flamethrower 
[04:457] Toxicpanda Unlocked SpecOpsFlamethrower 
[06:052] Toxicpanda Unlocked CombatShield 
[06:565] Toxicpanda Unlocked BioMechanicalRepairDrone 
[10:389] Toxicpanda Unlocked ExplorationDroid 
[10:787] Toxicpanda Unlocked Stimpack 
[12:192] Toxicpanda Unlocked LongRangeIncinerators 
[15:249] Toxicpanda Unlocked FlashBang 
[16:373] Toxicpanda Unlocked QuantumBackpack 
[19:995] Toxicpanda Unlocked HazmatSuit 
[20:933] Toxicpanda Unlocked AdvancedHazmatSuit 
[22:844] Toxicpanda Unlocked AIAssistant 
[24:335] Toxicpanda Unlocked CryoFreeze 
[31:133] Toxicpanda Unlocked PowerConverter 
[31:139] Toxicpanda Unlocked SpecOpsPowerConverter 
[31:374] Toxicpanda Unlocked OverloadWeapon 
[33:483] Toxicpanda Unlocked SpecOpsFlashbang 
[33:739] Toxicpanda Unlocked MiningCharge 
[33:746] Toxicpanda Unlocked AdvancedMiningCharge 

Game Ended
 
STRAIN RATIO: 
Naked Kills: 223
