Analyzed: Oh No It's Zombies Arctic Map (312)

Date: 2022.11.25

ID : 0 PlayerName: sam Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: Static Race: Terran
ID : 3 PlayerName: UnBornDELTA Race: Zerg
ID : 4 PlayerName: Nevic Race: Terran
ID : 5 PlayerName: Alex Race: Terran
ID : 6 PlayerName: kelsoo Race: Zerg
ID : 7 PlayerName: Security Race: Terran
UnBornDELTA Zombie Loss
Private Lobby

Game Length:[37:712]
Players ammount: 8
[34:836] Nevic Unlocked SpecOpsFlashbang 
[35:112] Nevic Placed/Upgraded NukePack 
[35:553] Nevic Placed/Upgraded MiningDroid 

[00:572] Alex Unlocked AssaultRifle 
[00:748] Alex Placed/Upgraded MiningDroid 
[01:291] Alex Unlocked FragGrenade 
[03:785] Alex Unlocked AdvancedDroidEngines 
[05:880] Alex Unlocked TurboDroidEngines 
[08:501] Alex Unlocked SpecOpsFragGrenade 
[08:665] Alex Unlocked BeamRifle 
[10:840] Alex Unlocked SpecOpsPlasmaRifle 
[12:007] Alex Unlocked EnergySuit 
[12:015] Alex Unlocked AdvancedEnergySuit 
[12:430] Alex Bought ShieldSuit 
[14:031] Alex Unlocked EnergyPack 
[14:064] Alex Unlocked MedicShield 
[15:274] Alex Unlocked Stimpack 
[18:414] Alex Unlocked OpticalVisor 
[18:521] Alex Unlocked MiningCharge 
[18:528] Alex Unlocked AdvancedMiningCharge 
[19:595] Alex Placed/Upgraded NukePack 
[22:662] Alex Unlocked PlasmaRifleMod3 
[22:838] Alex Unlocked Teleporter 
[22:845] Alex Unlocked SpecOpsTeleporter 
[25:119] Alex Placed/Upgraded NukePack 
[26:344] Alex Unlocked LongRangeScope 
[29:153] Alex Placed/Upgraded NukePack 
[29:911] Alex Placed/Upgraded NukePack 
[30:699] Alex Placed/Upgraded NukePack 
[31:398] Alex Bought EnergySuit 
[35:661] Alex Placed/Upgraded NukePack 
[36:474] Alex Placed/Upgraded NukePack 

[00:572] kelsoo Unlocked AssaultRifle 
[01:639] kelsoo Unlocked IncendiaryGrenade 
[03:313] kelsoo Unlocked AdvancedDroidEngines 
[05:471] kelsoo Unlocked BioMechanicalRepairDrone 
[06:664] kelsoo Unlocked Stimpack 
[11:229] kelsoo Unlocked Flamethrower 
[11:249] kelsoo Unlocked SpecOpsFlamethrower 
[12:008] kelsoo Bought ShieldSuit 
[12:016] kelsoo Bought EnergySuit 
[12:115] kelsoo Unlocked ThermiteFilaments 
[15:392] kelsoo Unlocked ShieldSuit 
[15:474] kelsoo Unlocked CombatShield 
[15:589] kelsoo Unlocked MiningCharge 
[21:162] kelsoo Unlocked EnergyPack 
[21:368] kelsoo Unlocked BeamRifle 
[23:900] kelsoo Unlocked PsiDisrupter 
[24:994] kelsoo Unlocked ForceFieldGrenade 

Game Ended
 
STRAIN RATIO: 
Naked Kills: 945
T1 Speed Kills:  0 T2 Speed Kills: 0 T3 Speed Kills:  0
T1 Health Kills: 68 T2 Health Kills: 87 T3 Health Kills: 15
T1 Damage Kills: 106 T2 Damage Kills: 0 T3 Damage Kills: 0
T1 Voltaile Kills: 60 T2 Voltaile Kills: 295 T3 Voltaile Kills: 0
----------------------------------------------------------------------------
Warpig kills : 3870
---------------------------------------------------------
Name: sam
 
STRAINS: 
Naked Kills :  358
T1_Health Kills : 125
T2_Health Kills : 92
T3_Health Kills : 4
T1_Damage Kills : 113
T2_Damage Kills : 0
T3_Damage Kills : 0
T1_Voltaile Kills : 30
T2_Voltaile Kills : 74
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Frosky
 
STRAINS: 
Naked Kills :  457
T1_Health Kills : 149
T2_Health Kills : 109
T3_Health Kills : 7
T1_Damage Kills : 171
T2_Damage Kills : 0
T3_Damage Kills : 0
T1_Voltaile Kills : 27
T2_Voltaile Kills : 87
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Static
 
