Analyzed: Oh No It's Zombies Arctic Map (324)

Date: 2022.11.28 02:25:01

ID : 0 PlayerName: Toxicpanda Race: Zerg
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: DeATH Race: Terran
ID : 3 PlayerName: marekow Race: Terran
ID : 4 PlayerName: Gris Race: Terran
ID : 5 PlayerName: Schallert Race: Terran
ID : 6 PlayerName: ONXY Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
Toxicpanda Zombie Loss
Private Lobby

Game Length:[39:403]
Players ammount: 8
[26:373] Frosky: lesser
[26:870] Frosky: i need help
[26:898] Frosky: on other sied
[27:004] Frosky: marekow
[30:574] Frosky: schaller
[30:959] DeATH: setting up
[31:463] Schallert: Lalpha is a death trap one or two should go to other ships in case we fall
[34:690] DeATH: arc
[37:266] Gris: whew!
[37:271] DeATH: im use lses
[37:439] Schallert: we stayed for you lol
[37:736] DeATH: lol
[37:848] DeATH: sad marekow
[38:303] Schallert: gg
Toxicpanda First Alpha InfestedAbomination |  Loss

Toxicpanda Placed 2 Greaters.
--------------------------------
