Analyzed: Oh No It's Zombies Arctic Map (326)

Date: 2022.11.29 12:24:18

ID : 0 PlayerName: IIIIIIIIIIII Race: Zerg
ID : 1 PlayerName: Alex Race: Terran
ID : 2 PlayerName: Toxicpanda Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Blue Race: Terran
ID : 5 PlayerName: slayertanks Race: Terran
ID : 6 PlayerName: RedReaperz Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
IIIIIIIIIIII Zombie Loss
Private Lobby

Game Length:[44:856]
Players ammount: 8
[12:526] Blue Unlocked TitaniumBulletCasings 
[13:320] Blue Unlocked AutoTurret 
[14:377] Blue Unlocked HeavyTurret 
[15:164] Blue Placed/Upgraded AutoTurret 
[16:137] Blue Placed/Upgraded AutoTurret 
[17:080] Blue Placed/Upgraded AutoTurret 
[18:102] Blue Placed/Upgraded AutoTurret 
[18:582] Blue Bought ShieldSuit 
[18:727] Blue Placed/Upgraded AutoTurret 
[19:922] Blue Unlocked EnergySuit 
[20:664] Blue Unlocked PsiDisrupter 
[22:563] Blue Placed/Upgraded PsiIndoctrinator 
[22:623] Blue Bought HazmatSuit 
[22:954] Blue Placed/Upgraded AutoTurret 
[23:411] Blue Placed/Upgraded AutoTurret 
[24:163] Blue Placed/Upgraded AutoTurret 
[24:611] Blue Placed/Upgraded AutoTurret 
[25:006] Blue Placed/Upgraded PsiIndoctrinator 
[27:156] Blue Unlocked BioMechanicalRepairDrone 
[27:300] Blue Placed/Upgraded HealingDrone 
[28:588] Blue Unlocked ExplorationDroid 
[28:689] Blue Placed/Upgraded ExplorationDroid 
[28:702] Blue Placed/Upgraded ExplorationDroid 
[28:794] Blue Placed/Upgraded ExplorationDroid 
[29:720] Blue Unlocked SpecOpsPsiDisruptor 
[32:553] Blue Placed/Upgraded PsiIndoctrinator 
[33:272] Blue Placed/Upgraded PsiIndoctrinator 
[37:821] Blue Placed/Upgraded HealingDrone 
[38:336] Blue Placed/Upgraded HealingDrone 
[40:567] Blue Placed/Upgraded HealingDrone 
[40:740] Blue Placed/Upgraded HealingDrone 
[42:410] Blue Unlocked Teleporter 
[43:838] Blue Placed/Upgraded HealingDrone 

[00:572] slayertanks Unlocked AssaultRifle 
[00:651] slayertanks Placed/Upgraded MiningDroid 
[02:979] slayertanks Unlocked AdvancedDroidEngines 
[04:931] slayertanks Unlocked TurboDroidEngines 
[08:086] slayertanks Unlocked BeamRifle 
[09:330] slayertanks Unlocked SpecOpsPlasmaRifle 
[13:777] slayertanks Unlocked ShieldSuit 
[13:785] slayertanks Unlocked AdvancedShieldSuit 
[13:843] slayertanks Unlocked Stimpack 
[17:644] slayertanks Unlocked Teleporter 
[17:656] slayertanks Unlocked SpecOpsTeleporter 
[17:739] slayertanks Unlocked AutoTurret 
[17:759] slayertanks Unlocked SpecOpsTurret 
[19:923] slayertanks Bought ShieldSuit 
[20:407] slayertanks Placed/Upgraded MiningDroid 
[21:727] slayertanks Placed/Upgraded AutoTurret 
[22:130] slayertanks Placed/Upgraded AutoTurret 
[23:809] slayertanks Placed/Upgraded AutoTurret 
[24:325] slayertanks Unlocked EnergyPack 
[24:470] slayertanks Placed/Upgraded AutoTurret 
[26:111] slayertanks Placed/Upgraded AutoTurret 
[27:145] slayertanks Unlocked HazmatSuit 
[27:195] slayertanks Unlocked AdvancedHazmatSuit 
[27:493] slayertanks Unlocked OpticalVisor 
[27:526] slayertanks Unlocked CombatShield 
[27:972] slayertanks Unlocked MiningCharge 
[27:991] slayertanks Unlocked AdvancedMiningCharge 
[28:941] slayertanks Placed/Upgraded NukePack 
[30:923] slayertanks Placed/Upgraded AutoTurret 
[33:632] slayertanks Placed/Upgraded NukePack 
[33:680] slayertanks Placed/Upgraded AutoTurret 
[38:060] slayertanks Placed/Upgraded NukePack 
[38:295] slayertanks Placed/Upgraded NukePack 
[39:625] slayertanks Unlocked SpecOpsAssaultRifle 
[39:684] slayertanks Unlocked TitaniumBulletCasings 
[40:470] slayertanks Unlocked FragGrenade 
[40:490] slayertanks Unlocked SpecOpsFragGrenade 
[41:834] slayertanks Placed/Upgraded AutoTurret 
[42:058] slayertanks Placed/Upgraded AutoTurret 
[42:615] slayertanks Placed/Upgraded AutoTurret 
[44:047] slayertanks Placed/Upgraded AutoTurret 

[00:572] RedReaperz Unlocked AssaultRifle 
[01:928] RedReaperz Unlocked ArcWelder 
[03:328] RedReaperz Unlocked AdvancedDroidEngines 
[03:840] RedReaperz Unlocked ForceFieldGrenade 
[06:247] RedReaperz Unlocked BeamRifle 
[10:349] RedReaperz Unlocked PsiDisrupter 
[13:778] RedReaperz Bought ShieldSuit 
[13:786] RedReaperz Bought ShieldSuit 
[14:007] RedReaperz Unlocked SpecOpsPsiDisruptor 
[14:171] RedReaperz Unlocked BioMechanicalRepairDrone 
[21:079] RedReaperz Unlocked AutoTurret 
[21:095] RedReaperz Unlocked FlameTurret 
[22:468] RedReaperz Unlocked QuantumBackpack 
[23:093] RedReaperz Unlocked ExplorationDroid 
[26:445] RedReaperz Unlocked TurboDroidEngines 
[27:146] RedReaperz Bought ShieldSuit 
[27:196] RedReaperz Bought HazmatSuit 
[28:436] RedReaperz Unlocked SpecOpsBioMechanicalRepairDrone 
[28:594] RedReaperz Unlocked HeavyTurret 
[35:871] RedReaperz Unlocked ShieldSuit 
[35:980] RedReaperz Unlocked CombatShield 
[38:685] RedReaperz Unlocked SpecOpsArcWelder 
[38:898] RedReaperz Unlocked ArcWelderMod3 

Game Ended
 
STRAIN RATIO: 
Naked Kills: 329
T1 Speed Kills:  0 T2 Speed Kills: 0 T3 Speed Kills:  0
T1 Health Kills: 0 T2 Health Kills: 0 T3 Health Kills: 0
T1 Damage Kills: 0 T2 Damage Kills: 0 T3 Damage Kills: 0
T1 Voltaile Kills: 20 T2 Voltaile Kills: 1749 T3 Voltaile Kills: 16
----------------------------------------------------------------------------
Warpig kills : 2785
---------------------------------------------------------
Name: IIIIIIIIIIII
 
STRAINS: 
Naked Kills :  112
T1_Voltaile Kills : 23
T2_Voltaile Kills : 1865
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Alex
 
STRAINS: 
Naked Kills :  671
T1_Voltaile Kills : 30
T2_Voltaile Kills : 891
T3_Voltaile Kills : 64
 
ALPHAS: 
Underseer/Saboteur Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: Toxicpanda
 
STRAINS: 
Naked Kills :  238
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Frosky
 
STRAINS: 
Naked Kills :  363
T1_Voltaile Kills : 8
T2_Voltaile Kills : 498
T3_Voltaile Kills : 50
 
ALPHAS: 
Underseer/Saboteur Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: Blue
 
STRAINS: 
Naked Kills :  333
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: slayertanks
 
STRAINS: 
Naked Kills :  410
T1_Voltaile Kills : 5
T2_Voltaile Kills : 391
T3_Voltaile Kills : 26
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: RedReaperz
 
STRAINS: 
Naked Kills :  94
T1_Voltaile Kills : 1
T2_Voltaile Kills : 129
T3_Voltaile Kills : 5
 
ALPHAS: 
END_SIGNATURE

CHAT MESSAGES: 
[00:189] Alex: glhf
[00:259] IIIIIIIIIIII: HF
[00:392] Toxicpanda: glgl
[00:890] slayertanks: contain
[01:020] RedReaperz: -afk
[01:793] RedReaperz: -afk
[02:918] Toxicpanda: that's t2 abom
[03:272] slayertanks: taking plasma
[03:360] Frosky: took
[03:381] Frosky: plasma
[03:395] Frosky: too
[04:825] RedReaperz: abom was there
[06:367] slayertanks: -p
[06:373] Blue: no super stim?
[07:150] Toxicpanda: hw in labs
[07:190] Toxicpanda: reapers come with me
[08:628] Toxicpanda: this is delta fortress
[08:733] Toxicpanda: psi this pls
[10:471] Toxicpanda: slayer
[10:617] Toxicpanda: ok good
[10:705] Toxicpanda: good work
[11:036] Toxicpanda: slayer casually solo carrying
[11:054] slayertanks: fuc,k
[11:056] Toxicpanda: oh nvm
[11:239] Toxicpanda: its ok
[11:289] Toxicpanda: we don't let delta die
[11:366] slayertanks: some help?
[11:451] Toxicpanda: ur on ur own
[11:503] Toxicpanda: just don't let delta die
[11:561] Toxicpanda: and don't let power die
[11:570] Toxicpanda: pls
[11:925] Alex: i can get ya
[12:000] slayertanks: tnx
[12:166] Alex: np
[12:605] Toxicpanda: blue can u stay in power
[12:665] Toxicpanda: and defend that + laser room
[12:696] Toxicpanda: whole game?
[12:704] Blue: will do
