Analyzed: Oh No It's Zombies Arctic Map (315)

Date: 2022.11.26

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Nevic Race: Terran
ID : 2 PlayerName: LazyRivers Race: Terran
ID : 3 PlayerName: FanaticFoe Race: Zerg
ID : 4 PlayerName: Toto Race: Terran
ID : 5 PlayerName: Kel Race: Terran
ID : 6 PlayerName: ECOax Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
FanaticFoe Zombie Loss
Public Lobby

Game Length:[41:919]
Players ammount: 8
[08:554] Kel Unlocked SpecOpsPlasmaRifle 
[14:093] Kel Unlocked CorrosivePlasma 
[14:178] Kel Unlocked Stimpack 
[14:332] Kel Unlocked EnergySuit 
[15:185] Kel Bought ShieldSuit 
[15:196] Kel Bought CombatSuit 
[15:948] Kel Unlocked ExplorationDroid 
[15:971] Kel Placed/Upgraded ExplorationDroid 
[15:990] Kel Placed/Upgraded ExplorationDroid 
[17:917] Kel Unlocked AdvancedEnergySuit 
[17:959] Kel Unlocked CombatShield 
[17:998] Kel Unlocked BioMechanicalRepairDrone 
[18:990] Kel Unlocked QuantumBackpack 
[20:511] Kel Placed/Upgraded HealingDrone 
[20:886] Kel Placed/Upgraded ExplorationDroid 
[21:018] Kel Placed/Upgraded ExplorationDroid 
[21:301] Kel Placed/Upgraded HealingDrone 
[21:401] Kel Unlocked AutoTurret 
[21:542] Kel Placed/Upgraded AutoTurret 
[21:795] Kel Placed/Upgraded AutoTurret 
[22:626] Kel Unlocked AIAssistant 
[23:492] Kel Unlocked MiningCharge 
[23:497] Kel Unlocked AdvancedMiningCharge 
[23:987] Kel Placed/Upgraded NukePack 
[25:059] Kel Placed/Upgraded AutoTurret 
[25:653] Kel Unlocked AdvancedExplorationDroid 
[25:768] Kel Placed/Upgraded ExplorationDroid 
[26:891] Kel Placed/Upgraded NukePack 
[27:343] Kel Placed/Upgraded NukePack 
[27:862] Kel Placed/Upgraded HealingDrone 
[28:078] Kel Placed/Upgraded HealingDrone 
[28:443] Kel Placed/Upgraded AutoTurret 
[28:831] Kel Placed/Upgraded AutoTurret 
[30:184] Kel Placed/Upgraded HealingDrone 
[30:770] Kel Placed/Upgraded ExplorationDroid 
