Analyzed: Oh No It's Zombies Arctic Map (145)

Date: 2022.08.26

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Pandameme Race: Terran
ID : 2 PlayerName: Ascherit Race: Terran
ID : 3 PlayerName: csiz Race: Zerg
ID : 4 PlayerName: SkyJio Race: Terran
ID : 5 PlayerName: ReturnOffer Race: Terran
ID : 6 PlayerName: Happyfeet Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
csiz  Loss
Private Lobby

Game Length:[40:590]
Players ammount: 8
[37:368] csiz Placed/Upgraded PrimalSunkenColony 
[37:538] csiz Placed/Upgraded GreaterNydusWorm 
[37:622] csiz Placed/Upgraded LesserNydusWorm 
[37:623] csiz Bought GreaterNydus 
[38:715] csiz Placed/Upgraded NydusCanalCreeper 
[40:205] csiz Bought SunkenColony 

[00:572] SkyJio Unlocked AssaultRifle 
[00:654] SkyJio Placed/Upgraded MiningDroid 
[00:719] SkyJio Unlocked AdvancedDroidEngines 
[02:258] SkyJio Unlocked FragGrenade 
[02:262] SkyJio Unlocked SpecOpsFragGrenade 
[04:476] SkyJio Unlocked Stimpack 
[05:800] SkyJio Unlocked EnergySuit 
[07:574] SkyJio Unlocked ExplorationDroid 
[07:614] SkyJio Placed/Upgraded ExplorationDroid 
[07:623] SkyJio Placed/Upgraded ExplorationDroid 
[07:821] SkyJio Placed/Upgraded ExplorationDroid 
[08:266] SkyJio Unlocked AdvancedEnergySuit 
[09:958] SkyJio Unlocked BeamRifle 
[12:042] SkyJio Unlocked SpecOpsPlasmaRifle 
[14:548] SkyJio Unlocked MiningCharge 
[16:673] SkyJio Unlocked LongRangeScope 
[17:172] SkyJio Placed/Upgraded MiningDroid 
[19:908] SkyJio Placed/Upgraded NukePack 
[20:679] SkyJio Placed/Upgraded NukePack 
[22:225] SkyJio Placed/Upgraded NukePack 
[24:721] SkyJio Placed/Upgraded MiningDroid 
[24:842] SkyJio Unlocked PowerConverter 
[25:450] SkyJio Placed/Upgraded NukePack 
[27:143] SkyJio Placed/Upgraded NukePack 
[28:775] SkyJio Placed/Upgraded NukePack 
[28:835] SkyJio Unlocked SpecOpsPowerConverter 
[30:511] SkyJio Placed/Upgraded NukePack 
[36:042] SkyJio Placed/Upgraded NukePack 
[36:518] SkyJio Placed/Upgraded NukePack 

[00:572] ReturnOffer Unlocked AssaultRifle 
[00:651] ReturnOffer Placed/Upgraded MiningDroid 
[00:705] ReturnOffer Unlocked BeamRifle 
[03:388] ReturnOffer Unlocked Stimpack 
[05:801] ReturnOffer Bought ShieldSuit 
[07:049] ReturnOffer Unlocked SuperStimpack 
[07:465] ReturnOffer Unlocked SpecOpsPlasmaRifle 
[08:267] ReturnOffer Bought EnergySuit 
[10:254] ReturnOffer Unlocked LongRangeScope 
[12:153] ReturnOffer Unlocked HazmatSuit 
[13:945] ReturnOffer Unlocked AdvancedHazmatSuit 
[16:843] ReturnOffer Unlocked MiningCharge 
[16:893] ReturnOffer Placed/Upgraded NukePack 
[29:458] ReturnOffer Placed/Upgraded NukePack 
[33:166] ReturnOffer Placed/Upgraded NukePack 
[35:980] ReturnOffer Placed/Upgraded NukePack 

[00:572] Happyfeet Unlocked AssaultRifle 
[01:602] Happyfeet Unlocked SpecOpsAssaultRifle 
